SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,4/14/2022 12:00:00 AM,43.51
26Q018,P.S. 018 WINCHESTER,4/14/2022 12:00:00 AM,89.73
26Q026,P.S. 026 RUFUS KING,4/14/2022 12:00:00 AM,90.48
26Q031,P.S. 031 BAYSIDE,4/14/2022 12:00:00 AM,93.72
26Q041,P.S. 041 CROCHERON,4/14/2022 12:00:00 AM,95.75
26Q046,P.S. 046 ALLEY POND,4/14/2022 12:00:00 AM,95.25
26Q067,J.H.S. 067 LOUIS PASTEUR,4/14/2022 12:00:00 AM,94.07
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,4/14/2022 12:00:00 AM,94.36
26Q094,P.S. 094 DAVID D. PORTER,4/14/2022 12:00:00 AM,96.83
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,4/14/2022 12:00:00 AM,91.77
26Q115,THE JAMES J. AMBROSE SCHOOL,4/14/2022 12:00:00 AM,93.27
26Q133,P.S. 133 QUEENS,4/14/2022 12:00:00 AM,91.31
26Q158,M.S. 158 MARIE CURIE,4/14/2022 12:00:00 AM,91.94
26Q159,P.S. 159,4/14/2022 12:00:00 AM,94.51
26Q162,P.S. 162 JOHN GOLDEN,4/14/2022 12:00:00 AM,94.69
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,4/14/2022 12:00:00 AM,92.96
26Q173,P.S. 173 FRESH MEADOWS,4/14/2022 12:00:00 AM,92.89
26Q178,P.S.  IS 178 HOLLISWOOD,4/14/2022 12:00:00 AM,87.35
26Q186,P.S. 186 CASTLEWOOD,4/14/2022 12:00:00 AM,91.86
26Q188,P.S. 188 KINGSBURY,4/14/2022 12:00:00 AM,94.40
26Q191,P.S. 191 MAYFLOWER,4/14/2022 12:00:00 AM,89.53
26Q203,P.S. 203 OAKLAND GARDENS,4/14/2022 12:00:00 AM,94.83
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,4/14/2022 12:00:00 AM,95.00
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,4/14/2022 12:00:00 AM,93.75
26Q216,J.H.S. 216 GEORGE J. RYAN,4/14/2022 12:00:00 AM,94.75
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,4/14/2022 12:00:00 AM,93.22
26Q266,P.S. I.S. 266,4/14/2022 12:00:00 AM,91.38
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,4/14/2022 12:00:00 AM,76.09
26Q376,P.S. 376,4/14/2022 12:00:00 AM,92.08
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,4/14/2022 12:00:00 AM,92.20
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,4/14/2022 12:00:00 AM,72.13
26Q430,FRANCIS LEWIS HIGH SCHOOL,4/14/2022 12:00:00 AM,71.71
26Q435,MARTIN VAN BUREN HIGH SCHOOL,4/14/2022 12:00:00 AM,74.02
26Q495,BAYSIDE HIGH SCHOOL,4/14/2022 12:00:00 AM,80.72
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",4/14/2022 12:00:00 AM,70.22
27Q042,P.S. M.S 042 R. VERNAM,4/14/2022 12:00:00 AM,79.42
27Q043,P.S. 043,4/14/2022 12:00:00 AM,75.60
27Q045,P.S. 045 CLARENCE WITHERSPOON,4/14/2022 12:00:00 AM,86.87
27Q047,P.S. 047 CHRIS GALAS,4/14/2022 12:00:00 AM,82.60
27Q051,P.S. 051,4/14/2022 12:00:00 AM,86.77
27Q053,M.S. 053 BRIAN PICCOLO,4/14/2022 12:00:00 AM,78.82
27Q056,P.S. 056 HARRY EICHLER,4/14/2022 12:00:00 AM,92.15
27Q060,P.S. 060 WOODHAVEN,4/14/2022 12:00:00 AM,91.51
27Q062,P. S. 62   CHESTER PARK SCHOOL,4/14/2022 12:00:00 AM,90.97
27Q063,P.S. 063 OLD SOUTH,4/14/2022 12:00:00 AM,90.39
27Q064,P.S. 064 JOSEPH P. ADDABBO,4/14/2022 12:00:00 AM,85.95
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,90.58
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,4/14/2022 12:00:00 AM,89.58
27Q090,P.S. 090 HORACE MANN,4/14/2022 12:00:00 AM,91.85
27Q096,P.S. 096,4/14/2022 12:00:00 AM,88.25
27Q097,P.S. 097 FOREST PARK,4/14/2022 12:00:00 AM,88.60
27Q100,P.S. 100 GLEN MORRIS,4/14/2022 12:00:00 AM,90.54
27Q104,P.S. 104 THE BAYS WATER,4/14/2022 12:00:00 AM,88.59
27Q105,P.S. 105 THE BAY SCHOOL,4/14/2022 12:00:00 AM,77.68
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,75.67
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,4/14/2022 12:00:00 AM,89.41
27Q114,P.S. M.S. 114 BELLE HARBOR,4/14/2022 12:00:00 AM,76.97
27Q123,P.S. 123,4/14/2022 12:00:00 AM,85.37
27Q124,P.S. 124 OSMOND A CHURCH,4/14/2022 12:00:00 AM,89.45
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,4/14/2022 12:00:00 AM,88.16
27Q146,P.S. 146 HOWARD BEACH,4/14/2022 12:00:00 AM,90.62
27Q155,P.S. 155,4/14/2022 12:00:00 AM,87.13
27Q183,P.S. 183 DR. RICHARD R. GREEN,4/14/2022 12:00:00 AM,83.04
27Q197,P.S. 197 THE OCEAN SCHOOL,4/14/2022 12:00:00 AM,83.53
27Q202,J.H.S. 202 ROBERT H. GODDARD,4/14/2022 12:00:00 AM,87.00
27Q207,P.S. 207 ROCKWOOD PARK,4/14/2022 12:00:00 AM,86.67
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,4/14/2022 12:00:00 AM,88.26
27Q223,P.S. 223 LYNDON B. JOHNSON,4/14/2022 12:00:00 AM,86.58
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,4/14/2022 12:00:00 AM,85.18
27Q232,P.S. 232 LINDENWOOD,4/14/2022 12:00:00 AM,88.08
27Q253,P.S. 253,4/14/2022 12:00:00 AM,80.40
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,4/14/2022 12:00:00 AM,91.16
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,4/14/2022 12:00:00 AM,62.45
27Q261,VOYAGES PREP   SOUTH QUEENS,4/14/2022 12:00:00 AM,27.05
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,4/14/2022 12:00:00 AM,87.67
27Q273,P.S. 273,4/14/2022 12:00:00 AM,90.88
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,4/14/2022 12:00:00 AM,90.38
27Q297,HAWTREE CREEK MIDDLE SCHOOL,4/14/2022 12:00:00 AM,91.31
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",4/14/2022 12:00:00 AM,67.76
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,4/14/2022 12:00:00 AM,89.36
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,4/14/2022 12:00:00 AM,78.14
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,4/14/2022 12:00:00 AM,68.57
27Q314,EPIC HIGH SCHOOL   SOUTH,4/14/2022 12:00:00 AM,41.89
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,90.73
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,4/14/2022 12:00:00 AM,90.39
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,4/14/2022 12:00:00 AM,76.36
27Q319,VILLAGE ACADEMY,4/14/2022 12:00:00 AM,83.80
27Q323,SCHOLARS  ACADEMY,4/14/2022 12:00:00 AM,89.18
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,4/14/2022 12:00:00 AM,46.00
27Q333,GOLDIE MAPLE ACADEMY,4/14/2022 12:00:00 AM,92.77
27Q334,EPIC HIGH SCHOOL   NORTH,4/14/2022 12:00:00 AM,50.12
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,4/14/2022 12:00:00 AM,79.16
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,4/14/2022 12:00:00 AM,67.01
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,89.54
27Q377,P.S. 377,4/14/2022 12:00:00 AM,91.19
27Q400,AUGUST MARTIN HIGH SCHOOL,4/14/2022 12:00:00 AM,58.68
27Q475,RICHMOND HILL HIGH SCHOOL,4/14/2022 12:00:00 AM,71.82
27Q480,JOHN ADAMS HIGH SCHOOL,4/14/2022 12:00:00 AM,71.59
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",4/14/2022 12:00:00 AM,66.85
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,4/14/2022 12:00:00 AM,80.00
28Q040,P.S. 040 SAMUEL HUNTINGTON,4/14/2022 12:00:00 AM,87.17
28Q048,DAVID N. DINKINS SCHOOL,4/14/2022 12:00:00 AM,86.38
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,90.01
28Q054,P.S. 054 HILLSIDE,4/14/2022 12:00:00 AM,87.85
28Q055,P.S. 055 MAURE,4/14/2022 12:00:00 AM,91.35
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,4/14/2022 12:00:00 AM,89.14
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,4/14/2022 12:00:00 AM,86.55
28Q082,P.S. 082 HAMMOND,4/14/2022 12:00:00 AM,91.06
28Q086,P.S. Q086,4/14/2022 12:00:00 AM,90.18
28Q099,P.S. 099 KEW GARDENS,4/14/2022 12:00:00 AM,88.97
28Q101,P.S. 101 SCHOOL IN THE GARDENS,4/14/2022 12:00:00 AM,91.93
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,4/14/2022 12:00:00 AM,87.90
28Q121,P.S. 121 QUEENS,4/14/2022 12:00:00 AM,88.38
28Q139,P.S. 139 REGO PARK,4/14/2022 12:00:00 AM,92.32
28Q140,P.S. 140 EDWARD K ELLINGTON,4/14/2022 12:00:00 AM,86.84
28Q144,P.S. 144 COL JEROMUS REMSEN,4/14/2022 12:00:00 AM,90.82
28Q157,J.H.S. 157 STEPHEN A. HALSEY,4/14/2022 12:00:00 AM,91.61
28Q160,P.S. 160 WALTER FRANCIS BISHOP,4/14/2022 12:00:00 AM,82.88
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,4/14/2022 12:00:00 AM,90.58
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,4/14/2022 12:00:00 AM,80.73
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,4/14/2022 12:00:00 AM,90.10
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,4/14/2022 12:00:00 AM,90.05
28Q182,P.S. 182 SAMANTHA SMITH,4/14/2022 12:00:00 AM,92.43
28Q190,J.H.S. 190 RUSSELL SAGE,4/14/2022 12:00:00 AM,85.79
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,4/14/2022 12:00:00 AM,94.13
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,4/14/2022 12:00:00 AM,89.37
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,4/14/2022 12:00:00 AM,84.72
28Q220,P.S. 220 EDWARD MANDEL,4/14/2022 12:00:00 AM,89.64
28Q284,YORK EARLY COLLEGE ACADEMY,4/14/2022 12:00:00 AM,92.12
28Q287,THE EMERSON SCHOOL,4/14/2022 12:00:00 AM,80.16
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,4/14/2022 12:00:00 AM,93.83
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,4/14/2022 12:00:00 AM,68.80
28Q312,JAMAICA CHILDREN S SCHOOL,4/14/2022 12:00:00 AM,87.22
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,4/14/2022 12:00:00 AM,80.82
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,4/14/2022 12:00:00 AM,77.48
28Q332,REDWOOD MIDDLE SCHOOL,4/14/2022 12:00:00 AM,86.23
28Q335,THE EZRA JACK KEATS PRE K CENTER,4/14/2022 12:00:00 AM,79.75
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,4/14/2022 12:00:00 AM,42.42
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,4/14/2022 12:00:00 AM,90.57
28Q350,JAMAICA GATEWAY TO THE SCIENCES,4/14/2022 12:00:00 AM,83.16
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,4/14/2022 12:00:00 AM,88.40
28Q358,M.S. 358,4/14/2022 12:00:00 AM,88.82
28Q440,FOREST HILLS HIGH SCHOOL,4/14/2022 12:00:00 AM,74.34
28Q505,HILLCREST HIGH SCHOOL,4/14/2022 12:00:00 AM,75.85
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,4/14/2022 12:00:00 AM,87.91
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,4/14/2022 12:00:00 AM,89.30
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,4/14/2022 12:00:00 AM,85.55
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,4/14/2022 12:00:00 AM,94.20
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,4/14/2022 12:00:00 AM,79.68
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",4/14/2022 12:00:00 AM,86.70
29Q015,P.S. 015 JACKIE ROBINSON,4/14/2022 12:00:00 AM,86.57
29Q033,P.S. 033 EDWARD M. FUNK,4/14/2022 12:00:00 AM,88.14
29Q034,P.S. 034 JOHN HARVARD,4/14/2022 12:00:00 AM,90.70
29Q035,P.S. 035 NATHANIEL WOODHULL,4/14/2022 12:00:00 AM,88.23
29Q036,P.S. 036 SAINT ALBANS SCHOOL,4/14/2022 12:00:00 AM,89.83
29Q037,CYNTHIA JENKINS SCHOOL,4/14/2022 12:00:00 AM,86.30
29Q038,P.S. 038 ROSEDALE,4/14/2022 12:00:00 AM,86.58
29Q052,P.S. 052 QUEENS,4/14/2022 12:00:00 AM,83.27
29Q059,I.S. 059 SPRINGFIELD GARDENS,4/14/2022 12:00:00 AM,86.04
29Q095,P.S. 095 EASTWOOD,4/14/2022 12:00:00 AM,86.16
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,4/14/2022 12:00:00 AM,88.58
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,4/14/2022 12:00:00 AM,83.41
29Q118,P.S. 118 LORRAINE HANSBERRY,4/14/2022 12:00:00 AM,90.83
29Q131,P.S. 131 ABIGAIL ADAMS,4/14/2022 12:00:00 AM,92.49
29Q132,P.S. 132 RALPH BUNCHE,4/14/2022 12:00:00 AM,84.63
29Q134,P.S. 134 HOLLIS,4/14/2022 12:00:00 AM,91.40
29Q135,THE BELLAIRE SCHOOL,4/14/2022 12:00:00 AM,88.93
29Q136,P.S. 136 ROY WILKINS,4/14/2022 12:00:00 AM,86.95
29Q138,P.S. M.S. 138 SUNRISE,4/14/2022 12:00:00 AM,85.57
29Q147,P.S. M.S. 147 RONALD MCNAIR,4/14/2022 12:00:00 AM,89.20
29Q156,P.S. 156 LAURELTON,4/14/2022 12:00:00 AM,86.74
29Q176,P.S. 176 CAMBRIA HEIGHTS,4/14/2022 12:00:00 AM,90.24
29Q181,P.S. 181 BROOKFIELD,4/14/2022 12:00:00 AM,86.22
29Q192,I.S. 192 THE LINDEN,4/14/2022 12:00:00 AM,87.56
29Q195,P.S. 195 WILLIAM HABERLE,4/14/2022 12:00:00 AM,82.23
29Q208,P.S. I.S. 208,4/14/2022 12:00:00 AM,91.17
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,4/14/2022 12:00:00 AM,82.00
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,4/14/2022 12:00:00 AM,78.50
29Q248,QUEENS PREPARATORY ACADEMY,4/14/2022 12:00:00 AM,71.32
29Q251,P.S. 251 QUEENS,4/14/2022 12:00:00 AM,88.03
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,4/14/2022 12:00:00 AM,80.76
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,4/14/2022 12:00:00 AM,73.26
29Q268,P.S. I.S. 268,4/14/2022 12:00:00 AM,90.62
29Q270,THE GORDON PARKS SCHOOL,4/14/2022 12:00:00 AM,NS
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,4/14/2022 12:00:00 AM,72.06
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,4/14/2022 12:00:00 AM,72.19
29Q289,QUEENS UNITED MIDDLE SCHOOL,4/14/2022 12:00:00 AM,83.24
29Q295,P.S. I.S. 295,4/14/2022 12:00:00 AM,91.47
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,4/14/2022 12:00:00 AM,72.84
29Q326,CAMBRIA HEIGHTS ACADEMY,4/14/2022 12:00:00 AM,69.59
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,4/14/2022 12:00:00 AM,76.45
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,4/14/2022 12:00:00 AM,81.19
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,4/14/2022 12:00:00 AM,83.06
29Q360,P.S. 360,4/14/2022 12:00:00 AM,92.50
29Q381,DISTRICT 29 PRE K CENTER,4/14/2022 12:00:00 AM,76.84
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",4/14/2022 12:00:00 AM,65.76
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,4/14/2022 12:00:00 AM,71.27
30Q002,P.S. 002 ALFRED ZIMBERG,4/14/2022 12:00:00 AM,89.03
30Q010,I.S. 010 HORACE GREELEY,4/14/2022 12:00:00 AM,86.48
30Q011,P.S. 011 KATHRYN PHELAN,4/14/2022 12:00:00 AM,90.20
30Q017,P.S. 017 HENRY DAVID THOREAU,4/14/2022 12:00:00 AM,93.00
30Q069,P.S. 069 JACKSON HEIGHTS,4/14/2022 12:00:00 AM,92.19
30Q070,P.S. 070,4/14/2022 12:00:00 AM,88.31
30Q076,P.S. 076 WILLIAM HALLET,4/14/2022 12:00:00 AM,86.18
30Q078,P.S. I.S. 78Q,4/14/2022 12:00:00 AM,88.62
30Q084,P.S. 084 STEINWAY,4/14/2022 12:00:00 AM,83.15
30Q085,P.S. 085 JUDGE CHARLES VALLONE,4/14/2022 12:00:00 AM,89.31
30Q092,P.S. 092 HARRY T. STEWART SR.,4/14/2022 12:00:00 AM,95.11
30Q111,P.S. 111 JACOB BLACKWELL,4/14/2022 12:00:00 AM,84.93
30Q112,P.S. 112 DUTCH KILLS,4/14/2022 12:00:00 AM,87.81
30Q122,P.S. 122 MAMIE FAY,4/14/2022 12:00:00 AM,92.54
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,4/14/2022 12:00:00 AM,91.64
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,4/14/2022 12:00:00 AM,90.35
30Q141,I.S. 141 THE STEINWAY,4/14/2022 12:00:00 AM,89.48
30Q145,I.S. 145 JOSEPH PULITZER,4/14/2022 12:00:00 AM,91.61
30Q148,P.S. 148 QUEENS,4/14/2022 12:00:00 AM,91.28
30Q149,P.S. 149 CHRISTA MCAULIFFE,4/14/2022 12:00:00 AM,95.82
30Q150,P.S. 150 QUEENS,4/14/2022 12:00:00 AM,90.67
30Q151,P.S. 151 MARY D. CARTER,4/14/2022 12:00:00 AM,75.93
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,4/14/2022 12:00:00 AM,95.48
30Q166,P.S. 166 HENRY GRADSTEIN,4/14/2022 12:00:00 AM,92.37
30Q171,P.S. 171 PETER G. VAN ALST,4/14/2022 12:00:00 AM,84.92
30Q204,I.S. 204 OLIVER W. HOLMES,4/14/2022 12:00:00 AM,89.94
30Q212,P.S. 212,4/14/2022 12:00:00 AM,91.95
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,4/14/2022 12:00:00 AM,89.90
30Q227,I.S. 227 LOUIS ARMSTRONG,4/14/2022 12:00:00 AM,93.33
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,4/14/2022 12:00:00 AM,89.90
30Q230,I.S. 230,4/14/2022 12:00:00 AM,93.65
30Q234,P.S. 234,4/14/2022 12:00:00 AM,93.62
30Q235,ACADEMY FOR NEW AMERICANS,4/14/2022 12:00:00 AM,92.75
30Q258,ENERGY TECH HIGH SCHOOL,4/14/2022 12:00:00 AM,77.26
30Q280,PS280Q: HOME OF THE LIONHEARTS,4/14/2022 12:00:00 AM,90.43
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",4/14/2022 12:00:00 AM,88.83
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,4/14/2022 12:00:00 AM,NS
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,4/14/2022 12:00:00 AM,95.99
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,4/14/2022 12:00:00 AM,88.23
30Q329,EAST ELMHURST COMMUNITY SCHOOL,4/14/2022 12:00:00 AM,92.72
30Q361,THE WOODSIDE COMMUNITY SCHOOL,4/14/2022 12:00:00 AM,95.32
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,91.13
30Q389,DISTRICT 30 PRE K CENTER,4/14/2022 12:00:00 AM,76.74
30Q398,THE HECTOR FIGUEROA SCHOOL,4/14/2022 12:00:00 AM,93.14
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,4/14/2022 12:00:00 AM,76.02
30Q450,LONG ISLAND CITY HIGH SCHOOL,4/14/2022 12:00:00 AM,71.47
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,4/14/2022 12:00:00 AM,83.19
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,4/14/2022 12:00:00 AM,72.70
30Q555,NEWCOMERS HIGH SCHOOL,4/14/2022 12:00:00 AM,80.56
30Q575,ACADEMY OF AMERICAN STUDIES,4/14/2022 12:00:00 AM,82.48
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,4/14/2022 12:00:00 AM,84.07
31R001,P.S. 001 TOTTENVILLE,4/14/2022 12:00:00 AM,88.23
31R002,I.S. R002 GEORGE L. EGBERT,4/14/2022 12:00:00 AM,89.18
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,4/14/2022 12:00:00 AM,85.93
31R004,P.S. 004 MAURICE WOLLIN,4/14/2022 12:00:00 AM,79.25
31R005,P.S. 005 HUGUENOT,4/14/2022 12:00:00 AM,85.76
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,4/14/2022 12:00:00 AM,83.43
31R007,I.S. 007 ELIAS BERNSTEIN,4/14/2022 12:00:00 AM,84.92
31R008,P.S. 8 SHIRLEE SOLOMON,4/14/2022 12:00:00 AM,93.71
31R009,NAPLES STREET ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,88.69
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,4/14/2022 12:00:00 AM,83.25
31R011,P.S. 11 THOMAS DONGAN SCHOOL,4/14/2022 12:00:00 AM,86.02
31R013,P.S. 013 M. L. LINDEMEYER,4/14/2022 12:00:00 AM,91.90
31R016,P.S. 016 JOHN J. DRISCOLL,4/14/2022 12:00:00 AM,90.16
31R018,P.S. 018 JOHN G. WHITTIER,4/14/2022 12:00:00 AM,79.60
31R019,P.S. 019 THE CURTIS SCHOOL,4/14/2022 12:00:00 AM,85.86
31R020,P.S. 020 PORT RICHMOND,4/14/2022 12:00:00 AM,83.20
31R021,P.S. 21 MARGARET EMERY ELM PARK,4/14/2022 12:00:00 AM,85.90
31R022,P.S. 022 GRANITEVILLE,4/14/2022 12:00:00 AM,85.20
31R023,P.S. 023 RICHMONDTOWN,4/14/2022 12:00:00 AM,91.73
31R024,I.S. 024 MYRA S. BARNES,4/14/2022 12:00:00 AM,90.24
31R026,P.S. 026 THE CARTERET SCHOOL,4/14/2022 12:00:00 AM,93.99
31R027,I.S. 027 ANNING S. PRALL,4/14/2022 12:00:00 AM,86.75
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,4/14/2022 12:00:00 AM,67.32
31R029,P.S. 029 BARDWELL,4/14/2022 12:00:00 AM,88.70
31R030,P.S. 030 WESTERLEIGH,4/14/2022 12:00:00 AM,89.46
31R031,P.S. 031 WILLIAM T. DAVIS,4/14/2022 12:00:00 AM,80.16
31R032,P.S. 032 THE GIFFORD SCHOOL,4/14/2022 12:00:00 AM,89.37
31R034,I.S. 034 TOTTENVILLE,4/14/2022 12:00:00 AM,81.59
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,4/14/2022 12:00:00 AM,88.02
31R036,P.S. 036 J. C. DRUMGOOLE,4/14/2022 12:00:00 AM,88.17
31R038,P.S. 038 GEORGE CROMWELL,4/14/2022 12:00:00 AM,92.51
31R039,P.S. 39 FRANCIS J. MURPHY JR.,4/14/2022 12:00:00 AM,92.72
31R041,THE STEPHANIE A. VIERNO SCHOOL,4/14/2022 12:00:00 AM,91.06
31R042,P.S. 042 ELTINGVILLE,4/14/2022 12:00:00 AM,92.66
31R044,P.S. 044 THOMAS C. BROWN,4/14/2022 12:00:00 AM,82.91
31R045,P.S. 045 JOHN TYLER,4/14/2022 12:00:00 AM,84.04
31R046,P.S. 046 ALBERT V. MANISCALCO,4/14/2022 12:00:00 AM,89.21
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,4/14/2022 12:00:00 AM,89.74
31R048,P.S. 048 WILLIAM G. WILCOX,4/14/2022 12:00:00 AM,86.11
31R049,I.S. 49 BERTA A. DREYFUS,4/14/2022 12:00:00 AM,82.07
31R050,P.S. 050 FRANK HANKINSON,4/14/2022 12:00:00 AM,89.80
31R051,I.S. 051 EDWIN MARKHAM,4/14/2022 12:00:00 AM,80.44
31R052,P.S. 052 JOHN C. THOMPSON,4/14/2022 12:00:00 AM,94.19
31R053,THE BARBARA ESSELBORN SCHOOL,4/14/2022 12:00:00 AM,91.77
31R054,P.S. 054 CHARLES W. LENG,4/14/2022 12:00:00 AM,88.43
31R055,P.S. 055 HENRY M. BOEHM,4/14/2022 12:00:00 AM,89.35
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,4/14/2022 12:00:00 AM,92.16
31R057,P.S. 057 HUBERT H. HUMPHREY,4/14/2022 12:00:00 AM,79.42
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,4/14/2022 12:00:00 AM,89.91
31R059,THE HARBOR VIEW SCHOOL,4/14/2022 12:00:00 AM,80.14
31R060,P.S. 060 ALICE AUSTEN,4/14/2022 12:00:00 AM,88.71
31R061,I.S. 061 WILLIAM A MORRIS,4/14/2022 12:00:00 AM,82.16
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,4/14/2022 12:00:00 AM,88.84
