SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
19K171,I.S. 171 ABRAHAM LINCOLN,5/20/2022 12:00:00 AM,91.55
19K190,P.S. 190 SHEFFIELD,5/20/2022 12:00:00 AM,84.84
19K202,P.S. 202 ERNEST S. JENKYNS,5/20/2022 12:00:00 AM,82.10
19K213,P.S. 213 NEW LOTS,5/20/2022 12:00:00 AM,85.71
19K214,P.S. 214 MICHAEL FRIEDSAM,5/20/2022 12:00:00 AM,90.86
19K218,J.H.S. 218 JAMES P. SINNOTT,5/20/2022 12:00:00 AM,77.25
19K224,P.S. 224 HALE A. WOODRUFF,5/20/2022 12:00:00 AM,84.35
19K273,P.S. 273 WORTMAN,5/20/2022 12:00:00 AM,84.46
19K290,P.S. 290 JUAN MOREL CAMPOS,5/20/2022 12:00:00 AM,90.98
19K292,J.H.S. 292 MARGARET S. DOUGLAS,5/20/2022 12:00:00 AM,82.13
19K306,P.S. 306 ETHAN ALLEN,5/20/2022 12:00:00 AM,85.66
19K325,THE FRESH CREEK SCHOOL,5/20/2022 12:00:00 AM,83.85
19K328,P.S. 328 PHYLLIS WHEATLEY,5/20/2022 12:00:00 AM,84.58
19K345,P.S. 345 PATROLMAN ROBERT BOLDEN,5/20/2022 12:00:00 AM,87.78
19K346,P.S. 346 ABE STARK,5/20/2022 12:00:00 AM,81.79
19K364,I.S. 364 GATEWAY,5/20/2022 12:00:00 AM,85.63
19K404,ACADEMY FOR YOUNG WRITERS,5/20/2022 12:00:00 AM,74.59
19K409,EAST NEW YORK FAMILY ACADEMY,5/20/2022 12:00:00 AM,84.00
19K422,SPRING CREEK COMMUNITY SCHOOL,5/20/2022 12:00:00 AM,77.21
19K452,FREDERICK DOUGLASS ACADEMY VIII MIDDLE SCHOOL,5/20/2022 12:00:00 AM,95.81
19K502,FDNY   CAPTAIN VERNON A. RICHARD HIGH SCHOOL FOR F,5/20/2022 12:00:00 AM,69.29
19K504,HIGH SCHOOL FOR CIVIL RIGHTS,5/20/2022 12:00:00 AM,65.35
19K507,PERFORMING ARTS AND TECHNOLOGY HIGH SCHOOL,5/20/2022 12:00:00 AM,69.63
19K510,WORLD ACADEMY FOR TOTAL COMMUNITY HEALTH HIGH SCHO,5/20/2022 12:00:00 AM,79.28
19K557,BROOKLYN GARDENS ELEMENTARY SCHOOL,5/20/2022 12:00:00 AM,82.56
19K583,MULTICULTURAL HIGH SCHOOL,5/20/2022 12:00:00 AM,87.64
19K615,TRANSIT TECH CAREER AND TECHNICAL EDUCATION HIGH S,5/20/2022 12:00:00 AM,66.39
19K618,ACADEMY OF INNOVATIVE TECHNOLOGY,5/20/2022 12:00:00 AM,77.11
19K639,BROOKLYN LAB SCHOOL,5/20/2022 12:00:00 AM,78.70
19K654,VAN SICLEN COMMUNITY MIDDLE SCHOOL,5/20/2022 12:00:00 AM,86.69
19K659,CYPRESS HILLS COLLEGIATE PREPARATORY SCHOOL,5/20/2022 12:00:00 AM,63.50
19K660,W. H. MAXWELL CAREER AND TECHNICAL EDUCATION HIGH,5/20/2022 12:00:00 AM,54.43
19K661,VISTA ACADEMY,5/20/2022 12:00:00 AM,85.96
19K662,LIBERTY AVENUE MIDDLE SCHOOL,5/20/2022 12:00:00 AM,86.85
19K663,SCHOOL OF THE FUTURE BROOKLYN,5/20/2022 12:00:00 AM,84.00
19K677,EAST NEW YORK ELEMENTARY SCHOOL OF EXCELLENCE,5/20/2022 12:00:00 AM,87.26
19K678,EAST NEW YORK MIDDLE SCHOOL OF EXCELLENCE,5/20/2022 12:00:00 AM,66.38
19K683,SCHOOL FOR CLASSICS HIGH SCHOOL,5/20/2022 12:00:00 AM,67.56
19K760,HIGHLAND PARK COMMUNITY SCHOOL,5/20/2022 12:00:00 AM,94.23
19K764,THE URBAN ASSEMBLY SCHOOL FOR COLLABORATIVE HEALTH,5/20/2022 12:00:00 AM,84.43
19K907,LEGACY SCHOOL OF THE ARTS,5/20/2022 12:00:00 AM,83.78
19K935,M.S. 935,5/20/2022 12:00:00 AM,93.61
19K938,P.S. 938,5/20/2022 12:00:00 AM,88.77
19K953,THE EAST NEW YORK ARTS AND CIVICS HIGH SCHOOL,5/20/2022 12:00:00 AM,73.97
20K030,P.S. I.S. 30 MARY WHITE OVINGTON,5/20/2022 12:00:00 AM,92.27
20K048,P.S. 048 MAPLETON,5/20/2022 12:00:00 AM,93.59
20K062,J.H.S. 062 DITMAS,5/20/2022 12:00:00 AM,85.49
20K069,P.S. 69 VINCENT D. GRIPPO SCHOOL,5/20/2022 12:00:00 AM,95.69
20K102,P.S. 102 THE BAYVIEW,5/20/2022 12:00:00 AM,92.22
20K104,P.S. I.S. 104 THE FORT HAMILTON SCHOOL,5/20/2022 12:00:00 AM,88.81
20K105,P.S. 105 THE BLYTHEBOURNE,5/20/2022 12:00:00 AM,96.69
20K112,P.S. 112 LEFFERTS PARK,5/20/2022 12:00:00 AM,92.28
20K127,P.S. 127 MCKINLEY PARK,5/20/2022 12:00:00 AM,93.34
20K160,P.S. 160 WILLIAM T. SAMPSON,5/20/2022 12:00:00 AM,97.09
20K163,P.S. 163 BATH BEACH,5/20/2022 12:00:00 AM,90.36
20K164,P.S. 164 CAESAR RODNEY,5/20/2022 12:00:00 AM,93.16
20K170,RALPH A. FABRIZIO SCHOOL,5/20/2022 12:00:00 AM,94.40
20K176,P.S. 176 OVINGTON,5/20/2022 12:00:00 AM,93.00
20K179,P.S. 179 KENSINGTON,5/20/2022 12:00:00 AM,87.98
20K180,THE SEEALL ACADEMY,5/20/2022 12:00:00 AM,91.28
20K185,P.S. 185 WALTER KASSENBROCK,5/20/2022 12:00:00 AM,92.05
20K186,P.S. 186 DR. IRVING A GLADSTONE,5/20/2022 12:00:00 AM,92.39
20K187,THE CHRISTA MCAULIFFE SCHOOL I.S. 187,5/20/2022 12:00:00 AM,94.75
20K192,P.S. 192   THE MAGNET SCHOOL FOR MATH AND SCIENCE,5/20/2022 12:00:00 AM,88.47
20K200,P.S. 200 BENSON SCHOOL,5/20/2022 12:00:00 AM,91.50
20K201,J.H.S. 201 THE DYKER HEIGHTS,5/20/2022 12:00:00 AM,94.37
20K204,P.S. 204 VINCE LOMBARDI,5/20/2022 12:00:00 AM,89.75
20K205,P.S. 205 CLARION,5/20/2022 12:00:00 AM,90.15
20K220,J.H.S. 220 JOHN J. PERSHING,5/20/2022 12:00:00 AM,93.69
20K223,J.H.S. 223 THE MONTAUK,5/20/2022 12:00:00 AM,86.85
20K227,J.H.S. 227 EDWARD B. SHALLOW,5/20/2022 12:00:00 AM,92.63
20K229,P.S. 229 DYKER,5/20/2022 12:00:00 AM,92.51
20K247,P.S. 247 BROOKLYN,5/20/2022 12:00:00 AM,88.78
20K259,J.H.S. 259 WILLIAM MCKINLEY,5/20/2022 12:00:00 AM,94.87
20K264,P.S. 264 BAY RIDGE ELEMENTARY SCHOOL FOR THE ARTS,5/20/2022 12:00:00 AM,88.88
20K310,THE SCHOOL FOR FUTURE LEADERS,5/20/2022 12:00:00 AM,94.98
20K445,NEW UTRECHT HIGH SCHOOL,5/20/2022 12:00:00 AM,79.23
20K485,HIGH SCHOOL OF TELECOMMUNICATION ARTS AND TECHNOLO,5/20/2022 12:00:00 AM,74.92
20K490,FORT HAMILTON HIGH SCHOOL,5/20/2022 12:00:00 AM,69.39
20K503,P.S. 503: THE SCHOOL OF DISCOVERY,5/20/2022 12:00:00 AM,91.13
20K505,FRANKLIN DELANO ROOSEVELT HIGH SCHOOL,5/20/2022 12:00:00 AM,73.77
20K506,P.S. 506: THE SCHOOL OF JOURNALISM   TECHNOLOGY,5/20/2022 12:00:00 AM,91.66
20K609,URBAN ASSEMBLY SCHOOL FOR LEADERSHIP AND EMPOWERME,5/20/2022 12:00:00 AM,84.18
20K682,THE ACADEMY OF TALENTED SCHOLARS,5/20/2022 12:00:00 AM,88.31
20K686,BROOKLYN SCHOOL OF INQUIRY,5/20/2022 12:00:00 AM,89.69
20K748,P.S. 748 BROOKLYN SCHOOL FOR GLOBAL SCHOLARS,5/20/2022 12:00:00 AM,91.42
20K768,DISTRICT 20 PRE K CENTER,5/20/2022 12:00:00 AM,74.67
20K936,MS 936 ARTS OFF 3RD,5/20/2022 12:00:00 AM,94.29
20K939,SUNSET SCHOOL OF CULTURAL LEARNING,5/20/2022 12:00:00 AM,95.53
20K971,"SCHOOL OF MATH, SCIENCE, AND HEALTHY LIVING",5/20/2022 12:00:00 AM,91.77
21K090,P.S. 90 EDNA COHEN SCHOOL,5/20/2022 12:00:00 AM,85.40
21K095,P.S. 095 THE GRAVESEND,5/20/2022 12:00:00 AM,90.88
21K096,I.S. 096 SETH LOW,5/20/2022 12:00:00 AM,88.95
21K097,P.S. 97 THE HIGHLAWN,5/20/2022 12:00:00 AM,91.25
21K098,I.S. 98 BAY ACADEMY,5/20/2022 12:00:00 AM,89.78
21K099,P.S. 099 ISAAC ASIMOV,5/20/2022 12:00:00 AM,85.62
21K100,P.S. 100 THE CONEY ISLAND SCHOOL,5/20/2022 12:00:00 AM,87.22
21K101,P.S. 101 THE VERRAZANO,5/20/2022 12:00:00 AM,92.04
21K121,P.S. 121 NELSON A. ROCKEFELLER,5/20/2022 12:00:00 AM,92.78
21K128,P.S. 128 BENSONHURST,5/20/2022 12:00:00 AM,92.71
21K153,P.S. 153 HOMECREST,5/20/2022 12:00:00 AM,86.53
21K177,P.S. 177 THE MARLBORO,5/20/2022 12:00:00 AM,85.89
21K188,P.S. 188 MICHAEL E. BERDY,5/20/2022 12:00:00 AM,86.53
21K199,P.S. 199 FREDERICK WACHTEL,5/20/2022 12:00:00 AM,86.88
21K209,P.S. 209 MARGARET MEAD,5/20/2022 12:00:00 AM,88.85
21K212,P.S. 212 LADY DEBORAH MOODY,5/20/2022 12:00:00 AM,90.66
21K215,P.S. 215 MORRIS H. WEISS,5/20/2022 12:00:00 AM,86.78
21K216,P.S. 216 ARTURO TOSCANINI,5/20/2022 12:00:00 AM,90.53
21K225,P.S. K225   THE EILEEN E. ZAGLIN,5/20/2022 12:00:00 AM,84.41
21K226,P.S. 226 ALFRED DE B. MASON,5/20/2022 12:00:00 AM,87.00
21K228,I.S. 228 DAVID A. BOODY,5/20/2022 12:00:00 AM,90.81
21K238,P.S. 238 ANNE SULLIVAN,5/20/2022 12:00:00 AM,90.84
21K239,MARK TWAIN I.S. 239 FOR THE GIFTED   TALENTED,5/20/2022 12:00:00 AM,93.04
21K253,P.S. 253,5/20/2022 12:00:00 AM,91.73
21K281,I.S. 281 JOSEPH B CAVALLARO,5/20/2022 12:00:00 AM,89.82
21K288,P.S. 288 THE SHIRLEY TANYHILL,5/20/2022 12:00:00 AM,81.96
21K303,I.S. 303 HERBERT S. EISENBERG,5/20/2022 12:00:00 AM,91.74
21K329,P.S. 329 SURFSIDE,5/20/2022 12:00:00 AM,85.17
21K337,INTERNATIONAL HIGH SCHOOL AT LAFAYETTE,5/20/2022 12:00:00 AM,76.62
21K344,RACHEL CARSON HIGH SCHOOL FOR COASTAL STUDIES,5/20/2022 12:00:00 AM,78.75
21K348,HIGH SCHOOL OF SPORTS MANAGEMENT,5/20/2022 12:00:00 AM,69.75
21K410,ABRAHAM LINCOLN HIGH SCHOOL,5/20/2022 12:00:00 AM,65.20
21K468,KINGSBOROUGH EARLY COLLEGE SCHOOL,5/20/2022 12:00:00 AM,82.25
21K525,EDWARD R. MURROW HIGH SCHOOL,5/20/2022 12:00:00 AM,76.46
21K540,JOHN DEWEY HIGH SCHOOL,5/20/2022 12:00:00 AM,76.60
21K559,LIFE ACADEMY HIGH SCHOOL FOR FILM AND MUSIC,5/20/2022 12:00:00 AM,75.36
21K572,LEADERS HIGH SCHOOL,5/20/2022 12:00:00 AM,75.26
21K620,WILLIAM E. GRADY CAREER AND TECHNICAL EDUCATION HI,5/20/2022 12:00:00 AM,70.31
21K690,BROOKLYN STUDIO SECONDARY SCHOOL,5/20/2022 12:00:00 AM,77.20
21K728,LIBERATION DIPLOMA PLUS,5/20/2022 12:00:00 AM,42.48
21K840,BROOKLYN S DAILY DISCOVERY PRE K CENTER,5/20/2022 12:00:00 AM,76.27
22K014,J.H.S. 014 SHELL BANK,5/20/2022 12:00:00 AM,86.03
22K052,P.S. 052 SHEEPSHEAD BAY,5/20/2022 12:00:00 AM,92.98
22K078,J.H.S. 078 ROY H. MANN,5/20/2022 12:00:00 AM,89.29
22K109,P.S. 109,5/20/2022 12:00:00 AM,88.42
22K119,P.S. 119 AMERSFORT,5/20/2022 12:00:00 AM,91.25
22K134,P.S. K134,5/20/2022 12:00:00 AM,93.70
22K139,P.S. 139 ALEXINE A. FENTY,5/20/2022 12:00:00 AM,89.11
22K152,SCHOOL OF SCIENCE   TECHNOLOGY,5/20/2022 12:00:00 AM,83.71
22K193,P.S. 193 GIL HODGES,5/20/2022 12:00:00 AM,90.48
22K194,P.S. 194 RAOUL WALLENBERG,5/20/2022 12:00:00 AM,84.71
22K195,P.S. 195 MANHATTAN BEACH,5/20/2022 12:00:00 AM,87.65
22K197,P.S. 197   THE KINGS HIGHWAY ACADEMY,5/20/2022 12:00:00 AM,86.36
22K198,P.S. 198 BROOKLYN,5/20/2022 12:00:00 AM,86.18
22K203,P.S. 203 FLOYD BENNETT SCHOOL,5/20/2022 12:00:00 AM,82.57
22K206,P.S. 206 JOSEPH F LAMB,5/20/2022 12:00:00 AM,94.77
22K207,P.S. 207 ELIZABETH G. LEARY,5/20/2022 12:00:00 AM,90.05
22K217,P.S. 217 COLONEL DAVID MARCUS SCHOOL,5/20/2022 12:00:00 AM,88.33
22K222,P.S. 222 KATHERINE R. SNYDER,5/20/2022 12:00:00 AM,90.92
22K234,J.H.S. 234 ARTHUR W. CUNNINGHAM,5/20/2022 12:00:00 AM,81.03
22K236,P.S. 236 MILL BASIN,5/20/2022 12:00:00 AM,90.07
22K240,ANDRIES HUDDE,5/20/2022 12:00:00 AM,84.70
22K245,P.S. 245,5/20/2022 12:00:00 AM,91.42
22K251,P.S. 251 PAERDEGAT,5/20/2022 12:00:00 AM,84.40
22K254,P.S. 254 DAG HAMMARSKJOLD,5/20/2022 12:00:00 AM,91.69
22K255,P.S. 255 BARBARA REING SCHOOL,5/20/2022 12:00:00 AM,86.87
22K277,P.S. 277 GERRITSEN BEACH,5/20/2022 12:00:00 AM,88.21
22K278,J.H.S. 278 MARINE PARK,5/20/2022 12:00:00 AM,88.21
22K312,P.S. 312 BERGEN BEACH,5/20/2022 12:00:00 AM,85.54
22K315,P.S. K315,5/20/2022 12:00:00 AM,91.77
22K326,P.S. 326,5/20/2022 12:00:00 AM,86.80
22K361,P.S. 361 EAST FLATBUSH EARLY CHILDHOOD SCHOOL,5/20/2022 12:00:00 AM,87.67
22K381,I. S. 381,5/20/2022 12:00:00 AM,89.55
22K405,MIDWOOD HIGH SCHOOL,5/20/2022 12:00:00 AM,84.45
22K425,JAMES MADISON HIGH SCHOOL,5/20/2022 12:00:00 AM,79.62
22K535,LEON M. GOLDSTEIN HIGH SCHOOL FOR THE SCIENCES,5/20/2022 12:00:00 AM,79.32
22K555,BROOKLYN COLLEGE ACADEMY,5/20/2022 12:00:00 AM,93.44
22K611,ORIGINS HIGH SCHOOL,5/20/2022 12:00:00 AM,65.65
22K630,PROFESSIONAL PATHWAYS HIGH SCHOOL,5/20/2022 12:00:00 AM,42.58
22K853,THE JOAN SNOW PRE K CENTER,5/20/2022 12:00:00 AM,77.50
22K889,P.S. 889,5/20/2022 12:00:00 AM,83.59
22K890,M.S. 890,5/20/2022 12:00:00 AM,88.88
23K041,P.S. 041 FRANCIS WHITE,5/20/2022 12:00:00 AM,79.28
23K137,P.S. I.S. 137 RACHEL JEAN MITCHELL,5/20/2022 12:00:00 AM,88.07
23K150,P.S. 150 CHRISTOPHER,5/20/2022 12:00:00 AM,75.32
23K155,P.S.  I.S. 155 NICHOLAS HERKIMER,5/20/2022 12:00:00 AM,87.12
23K156,P.S. 156 WAVERLY,5/20/2022 12:00:00 AM,82.43
23K165,P.S. 165 IDA POSNER,5/20/2022 12:00:00 AM,81.99
23K178,P.S. 178 SAINT CLAIR MCKELWAY,5/20/2022 12:00:00 AM,77.43
23K184,P.S. 184 NEWPORT,5/20/2022 12:00:00 AM,76.51
23K284,"THE GREGORY JOCKO JACKSON SCHOOL OF SPORTS, ART, A",5/20/2022 12:00:00 AM,87.19
23K298,P.S. 298 DR. BETTY SHABAZZ,5/20/2022 12:00:00 AM,91.17
23K323,P.S. I.S. 323,5/20/2022 12:00:00 AM,84.52
23K327,P.S. 327 DR. ROSE B. ENGLISH,5/20/2022 12:00:00 AM,81.27
23K363,BROWNSVILLE COLLABORATIVE MIDDLE SCHOOL,5/20/2022 12:00:00 AM,84.32
23K392,I.S. 392,5/20/2022 12:00:00 AM,92.66
23K401,CHRISTOPHER AVENUE COMMUNITY SCHOOL,5/20/2022 12:00:00 AM,87.93
23K446,RIVERDALE AVENUE COMMUNITY SCHOOL,5/20/2022 12:00:00 AM,86.92
23K493,BROOKLYN COLLEGIATE: A COLLEGE BOARD SCHOOL,5/20/2022 12:00:00 AM,81.40
23K514,FREDERICK DOUGLASS ACADEMY VII HIGH SCHOOL,5/20/2022 12:00:00 AM,87.03
23K518,KAPPA V  KNOWLEDGE AND POWER PREPARATORY ACADEMY,5/20/2022 12:00:00 AM,93.02
23K522,MOTT HALL IV,5/20/2022 12:00:00 AM,61.05
23K599,BROOKLYN LANDMARK ELEMENTARY SCHOOL,5/20/2022 12:00:00 AM,87.97
23K643,BROOKLYN DEMOCRACY ACADEMY,5/20/2022 12:00:00 AM,52.63
23K644,EAGLE ACADEMY FOR YOUNG MEN II,5/20/2022 12:00:00 AM,81.87
23K647,METROPOLITAN DIPLOMA PLUS HIGH SCHOOL,5/20/2022 12:00:00 AM,35.43
23K664,BROOKLYN ENVIRONMENTAL EXPLORATION SCHOOL  BEES,5/20/2022 12:00:00 AM,NS
23K668,RIVERDALE AVENUE MIDDLE SCHOOL,5/20/2022 12:00:00 AM,92.18
23K671,MOTT HALL BRIDGES ACADEMY,5/20/2022 12:00:00 AM,86.33
23K697,TEACHERS PREPARATORY HIGH SCHOOL,5/20/2022 12:00:00 AM,64.45
24Q005,I.S. 5   THE WALTER CROWLEY INTERMEDIATE SCHOOL,5/20/2022 12:00:00 AM,90.16
24Q007,P.S. 007 LOUIS F. SIMEONE,5/20/2022 12:00:00 AM,94.14
24Q012,P.S. 012 JAMES B. COLGATE,5/20/2022 12:00:00 AM,91.19
24Q013,P.S. 013 CLEMENT C. MOORE,5/20/2022 12:00:00 AM,90.27
24Q014,P.S. 014 FAIRVIEW,5/20/2022 12:00:00 AM,89.86
24Q016,P.S. Q016 THE NANCY DEBENEDITTIS SCHOOL,5/20/2022 12:00:00 AM,93.70
24Q019,P.S. 019 MARINO JEANTET,5/20/2022 12:00:00 AM,92.21
24Q028,P.S. 28   THE THOMAS EMANUEL EARLY CHILDHOOD CENTE,5/20/2022 12:00:00 AM,92.59
24Q049,P.S. 049 DOROTHY BONAWIT KOLE,5/20/2022 12:00:00 AM,89.70
24Q058,P.S. 58   THE SCHOOL OF HEROES,5/20/2022 12:00:00 AM,90.90
24Q061,I.S. 061 LEONARDO DA VINCI,5/20/2022 12:00:00 AM,90.55
24Q068,P.S. 068 CAMBRIDGE,5/20/2022 12:00:00 AM,88.80
24Q071,P.S. 071 FOREST,5/20/2022 12:00:00 AM,87.07
24Q073,I.S. 73   THE FRANK SANSIVIERI INTERMEDIATE SCHOOL,5/20/2022 12:00:00 AM,91.67
24Q077,JOSEPH F. QUINN INTERMEDIATE SCHOOL 77,5/20/2022 12:00:00 AM,88.55
24Q081,P.S. 81Q JEAN PAUL RICHTER,5/20/2022 12:00:00 AM,88.76
24Q087,P.S. I.S. 087 MIDDLE VILLAGE,5/20/2022 12:00:00 AM,83.24
24Q088,P.S. 088 SENECA,5/20/2022 12:00:00 AM,86.98
24Q089,P.S. 089 ELMHURST,5/20/2022 12:00:00 AM,89.00
24Q091,P.S. 091 RICHARD ARKWRIGHT,5/20/2022 12:00:00 AM,82.21
24Q093,I.S. 093 RIDGEWOOD,5/20/2022 12:00:00 AM,90.20
24Q102,P.S. 102 BAYVIEW,5/20/2022 12:00:00 AM,91.89
24Q110,P.S. 110,5/20/2022 12:00:00 AM,94.78
24Q113,P.S. I.S. 113 ANTHONY J. PRANZO,5/20/2022 12:00:00 AM,89.13
24Q119,P.S. I.S. 119 THE GLENDALE,5/20/2022 12:00:00 AM,92.75
24Q125,I.S. 125 THOM J. MCCANN WOODSIDE,5/20/2022 12:00:00 AM,91.77
24Q128,"P.S. 128 THE LORRAINE TUZZO, JUNIPER VALLEY ELEMEN",5/20/2022 12:00:00 AM,92.00
24Q143,P.S. 143 LOUIS ARMSTRONG,5/20/2022 12:00:00 AM,91.77
24Q153,P.S. 153 MASPETH ELEM,5/20/2022 12:00:00 AM,88.48
24Q199,P.S. 199 MAURICE A. FITZGERALD,5/20/2022 12:00:00 AM,93.04
24Q211,ELM TREE ELEMENTARY SCHOOL,5/20/2022 12:00:00 AM,90.99
24Q229,P.S. 229 EMANUEL KAPLAN,5/20/2022 12:00:00 AM,89.52
24Q236,INTERNATIONAL HIGH SCHOOL FOR HEALTH SCIENCES,5/20/2022 12:00:00 AM,82.82
24Q239,P.S. 239,5/20/2022 12:00:00 AM,89.39
24Q264,ACADEMY OF FINANCE AND ENTERPRISE,5/20/2022 12:00:00 AM,87.33
24Q267,HIGH SCHOOL OF APPLIED COMMUNICATION,5/20/2022 12:00:00 AM,80.98
24Q290,A.C.E. ACADEMY FOR SCHOLARS AT THE GERALDINE FERRA,5/20/2022 12:00:00 AM,88.12
24Q293,CIVIC LEADERSHIP ACADEMY,5/20/2022 12:00:00 AM,86.52
24Q296,PAN AMERICAN INTERNATIONAL HIGH SCHOOL,5/20/2022 12:00:00 AM,87.34
24Q299,BARD HIGH SCHOOL EARLY COLLEGE QUEENS,5/20/2022 12:00:00 AM,91.26
24Q305,LEARNERS AND LEADERS,5/20/2022 12:00:00 AM,90.38
24Q307,PIONEER ACADEMY,5/20/2022 12:00:00 AM,92.94
24Q311,CORONA ARTS   SCIENCES ACADEMY,5/20/2022 12:00:00 AM,89.78
24Q330,HELEN M. MARSHALL SCHOOL,5/20/2022 12:00:00 AM,86.78
24Q331,MOSAIC PRE K CENTER,5/20/2022 12:00:00 AM,83.37
24Q343,THE CHILDREN S LAB SCHOOL,5/20/2022 12:00:00 AM,91.70
24Q455,NEWTOWN HIGH SCHOOL,5/20/2022 12:00:00 AM,64.96
24Q485,GROVER CLEVELAND HIGH SCHOOL,5/20/2022 12:00:00 AM,71.32
24Q520,MIDDLE COLLEGE HIGH SCHOOL AT LAGUARDIA COMMUNITY,5/20/2022 12:00:00 AM,84.15
24Q530,INTERNATIONAL HIGH SCHOOL AT LAGUARDIA COMMUNITY C,5/20/2022 12:00:00 AM,85.28
24Q550,HIGH SCHOOL FOR ARTS AND BUSINESS,5/20/2022 12:00:00 AM,79.63
24Q560,"ROBERT F. WAGNER, JR. SECONDARY SCHOOL FOR ARTS AN",5/20/2022 12:00:00 AM,76.46
24Q585,MASPETH HIGH SCHOOL,5/20/2022 12:00:00 AM,85.87
24Q600,QUEENS TECHNICAL HIGH SCHOOL,5/20/2022 12:00:00 AM,78.65
24Q610,AVIATION CAREER   TECHNICAL EDUCATION HIGH SCHOOL,5/20/2022 12:00:00 AM,83.75
24Q744,VOYAGES PREPARATORY,5/20/2022 12:00:00 AM,30.76
25Q020,P.S. 020 JOHN BOWNE,5/20/2022 12:00:00 AM,92.17
25Q021,P.S. 021 EDWARD HART,5/20/2022 12:00:00 AM,92.15
25Q022,P.S. 022 THOMAS JEFFERSON,5/20/2022 12:00:00 AM,94.91
25Q024,P.S. 024 ANDREW JACKSON,5/20/2022 12:00:00 AM,96.18
25Q025,I.S. 025 ADRIEN BLOCK,5/20/2022 12:00:00 AM,93.53
25Q029,P.S. 029 QUEENS,5/20/2022 12:00:00 AM,89.48
25Q032,P.S. 032 STATE STREET,5/20/2022 12:00:00 AM,89.57
25Q079,P.S. 079 FRANCIS LEWIS,5/20/2022 12:00:00 AM,92.62
25Q107,P.S. 107 THOMAS A DOOLEY,5/20/2022 12:00:00 AM,85.14
25Q120,P.S. 120 QUEENS,5/20/2022 12:00:00 AM,90.11
25Q129,P.S. 129 PATRICIA LARKIN,5/20/2022 12:00:00 AM,88.80
25Q130,P.S. 130,5/20/2022 12:00:00 AM,90.00
25Q154,P.S. 154 QUEENS,5/20/2022 12:00:00 AM,89.96
25Q163,P.S. 163 FLUSHING HEIGHTS,5/20/2022 12:00:00 AM,94.74
25Q164,P.S. 164 QUEENS VALLEY,5/20/2022 12:00:00 AM,96.09
25Q165,P.S. 165 EDITH K. BERGTRAUM,5/20/2022 12:00:00 AM,91.77
25Q169,P.S. 169 BAY TERRACE,5/20/2022 12:00:00 AM,90.58
25Q184,P.S. 184 FLUSHING MANOR,5/20/2022 12:00:00 AM,94.53
25Q185,J.H.S. 185 EDWARD BLEEKER,5/20/2022 12:00:00 AM,93.12
25Q189,J.H.S. 189 DANIEL CARTER BEARD,5/20/2022 12:00:00 AM,94.87
25Q193,P.S. 193 ALFRED J. KENNEDY,5/20/2022 12:00:00 AM,89.49
25Q194,J.H.S. 194 WILLIAM CARR,5/20/2022 12:00:00 AM,92.55
25Q200,P.S. M.S. 200   THE MAGNET SCHOOL OF GLOBAL STUDIE,5/20/2022 12:00:00 AM,89.04
25Q201,P.S. 201 THE DISCOVERY SCHOOL FOR INQUIRY AND RESE,5/20/2022 12:00:00 AM,86.87
25Q209,P.S. 209 CLEARVIEW GARDENS,5/20/2022 12:00:00 AM,92.60
25Q214,P.S. 214 CADWALLADER COLDEN,5/20/2022 12:00:00 AM,90.27
25Q219,P.S. 219 PAUL KLAPPER,5/20/2022 12:00:00 AM,90.42
25Q237,I.S. 237,5/20/2022 12:00:00 AM,91.66
25Q240,VERITAS ACADEMY,5/20/2022 12:00:00 AM,80.20
25Q241,QUEENS HIGH SCHOOL FOR LANGUAGE STUDIES,5/20/2022 12:00:00 AM,75.33
25Q242,P.S. 242 LEONARD P. STAVISKY EARLY CHILDHOOD SCHOO,5/20/2022 12:00:00 AM,92.83
25Q244,THE ACTIVE LEARNING ELEMENTARY SCHOOL,5/20/2022 12:00:00 AM,93.98
25Q250,I.S. 250 THE ROBERT F. KENNEDY COMMUNITY MIDDLE SC,5/20/2022 12:00:00 AM,90.27
25Q252,"QUEENS SCHOOL OF INQUIRY, THE",5/20/2022 12:00:00 AM,87.87
25Q263,FLUSHING INTERNATIONAL HIGH SCHOOL,5/20/2022 12:00:00 AM,82.66
25Q281,EAST WEST SCHOOL OF INTERNATIONAL STUDIES,5/20/2022 12:00:00 AM,89.62
25Q285,WORLD JOURNALISM PREPARATORY: A COLLEGE BOARD SCHO,5/20/2022 12:00:00 AM,88.62
25Q294,BELL ACADEMY,5/20/2022 12:00:00 AM,92.52
25Q379,COLLEGE POINT COLLABORATIVE,5/20/2022 12:00:00 AM,91.94
25Q409,DISTRICT 25 PRE K CENTER,5/20/2022 12:00:00 AM,75.36
25Q425,JOHN BOWNE HIGH SCHOOL,5/20/2022 12:00:00 AM,56.86
25Q460,FLUSHING HIGH SCHOOL,5/20/2022 12:00:00 AM,73.76
25Q499,"THE QUEENS COLLEGE SCHOOL FOR MATH, SCIENCE AND TE",5/20/2022 12:00:00 AM,91.28
25Q525,TOWNSEND HARRIS HIGH SCHOOL,5/20/2022 12:00:00 AM,92.34
25Q540,QUEENS ACADEMY HIGH SCHOOL,5/20/2022 12:00:00 AM,26.22
25Q670,ROBERT F. KENNEDY COMMUNITY HIGH SCHOOL,5/20/2022 12:00:00 AM,81.73
