SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
02M615,CHELSEA CAREER AND TECHNICAL EDUCATION HIGH SCHOOL,5/18/2022 12:00:00 AM,68.17
02M630,ART AND DESIGN HIGH SCHOOL,5/18/2022 12:00:00 AM,83.82
02M655,THE HIGH SCHOOL FOR CLIMATE JUSTICE,5/18/2022 12:00:00 AM,73.80
02M896,LOWER MANHATTAN COMMUNITY MIDDLE SCHOOL,5/18/2022 12:00:00 AM,94.26
02M933,CITY KNOLL MIDDLE SCHOOL,5/18/2022 12:00:00 AM,86.04
03M009,P.S. 009 SARAH ANDERSON,5/18/2022 12:00:00 AM,94.94
03M054,J.H.S. 054 BOOKER T. WASHINGTON,5/18/2022 12:00:00 AM,91.64
03M075,P.S. 075 EMILY DICKINSON,5/18/2022 12:00:00 AM,85.52
03M076,P.S. 076 A. PHILIP RANDOLPH,5/18/2022 12:00:00 AM,84.17
03M084,P.S. 084 LILLIAN WEBER,5/18/2022 12:00:00 AM,90.90
03M087,P.S. 087 WILLIAM SHERMAN,5/18/2022 12:00:00 AM,93.46
03M145,"P.S. 145, THE BLOOMINGDALE SCHOOL",5/18/2022 12:00:00 AM,89.28
03M149,P.S. 149 SOJOURNER TRUTH,5/18/2022 12:00:00 AM,NS
03M163,P.S. 163 ALFRED E. SMITH,5/18/2022 12:00:00 AM,90.84
03M165,P.S. 165 ROBERT E. SIMON,5/18/2022 12:00:00 AM,89.01
03M166,P.S. 166 THE RICHARD RODGERS SCHOOL OF THE ARTS AN,5/18/2022 12:00:00 AM,91.01
03M180,P.S. 180 HUGO NEWMAN,5/18/2022 12:00:00 AM,86.98
03M185,THE LOCKE SCHOOL OF ARTS AND ENGINEERING,5/18/2022 12:00:00 AM,86.73
03M191,THE RIVERSIDE SCHOOL FOR MAKERS AND ARTISTS,5/18/2022 12:00:00 AM,88.77
03M199,P.S. 199 JESSIE ISADOR STRAUS,5/18/2022 12:00:00 AM,93.45
03M241,STEM INSTITUTE OF MANHATTAN,5/18/2022 12:00:00 AM,90.67
03M242,P.S. 242   THE YOUNG DIPLOMATS MAGNET ACADEMY,5/18/2022 12:00:00 AM,74.80
03M243,M.S. 243 CENTER SCHOOL,5/18/2022 12:00:00 AM,96.52
03M245,M.S. M245 THE COMPUTER SCHOOL,5/18/2022 12:00:00 AM,93.53
03M247,M.S. M247 DUAL LANGUAGE MIDDLE SCHOOL,5/18/2022 12:00:00 AM,95.19
03M250,M.S. 250 WEST SIDE COLLABORATIVE MIDDLE SCHOOL,5/18/2022 12:00:00 AM,73.11
03M256,LAFAYETTE ACADEMY,5/18/2022 12:00:00 AM,85.33
03M258,COMMUNITY ACTION SCHOOL   MS 258,5/18/2022 12:00:00 AM,NS
03M291,WEST END SECONDARY SCHOOL,5/18/2022 12:00:00 AM,87.74
03M299,THE MAXINE GREENE HS FOR IMAGINATIVE INQUIRY,5/18/2022 12:00:00 AM,75.80
03M307,"URBAN ASSEMBLY SCHOOL FOR MEDIA STUDIES, THE",5/18/2022 12:00:00 AM,72.82
03M333,P.S. 333 MANHATTAN SCHOOL FOR CHILDREN,5/18/2022 12:00:00 AM,92.41
03M334,THE ANDERSON SCHOOL,5/18/2022 12:00:00 AM,92.91
03M402,THE URBAN ASSEMBLY SCHOOL FOR GREEN CAREERS,5/18/2022 12:00:00 AM,75.59
03M403,THE GLOBAL LEARNING COLLABORATIVE,5/18/2022 12:00:00 AM,74.27
03M404,INNOVATION DIPLOMA PLUS,5/18/2022 12:00:00 AM,37.03
03M415,WADLEIGH SECONDARY SCHOOL FOR THE PERFORMING   VIS,5/18/2022 12:00:00 AM,83.10
03M417,FRANK MCCOURT HIGH SCHOOL,5/18/2022 12:00:00 AM,NS
03M421,WEST PREP ACADEMY,5/18/2022 12:00:00 AM,81.93
03M452,P.S. 452,5/18/2022 12:00:00 AM,89.83
03M479,BEACON HIGH SCHOOL,5/18/2022 12:00:00 AM,NS
03M485,FIORELLO H. LAGUARDIA HIGH SCHOOL OF MUSIC   ART A,5/18/2022 12:00:00 AM,84.79
03M492,"HIGH SCHOOL FOR LAW, ADVOCACY AND COMMUNITY JUSTIC",5/18/2022 12:00:00 AM,69.94
03M494,HIGH SCHOOL OF ARTS AND TECHNOLOGY,5/18/2022 12:00:00 AM,72.89
03M505,EDWARD A. REYNOLDS WEST SIDE HIGH SCHOOL,5/18/2022 12:00:00 AM,42.30
03M541,MANHATTAN   HUNTER SCIENCE HIGH SCHOOL,5/18/2022 12:00:00 AM,96.75
03M859,SPECIAL MUSIC SCHOOL,5/18/2022 12:00:00 AM,88.15
03M860,FREDERICK DOUGLASS ACADEMY II SECONDARY SCHOOL,5/18/2022 12:00:00 AM,84.14
03M862,MOTT HALL II,5/18/2022 12:00:00 AM,91.94
04M007,P.S. 007 SAMUEL STERN,5/18/2022 12:00:00 AM,86.28
04M012,TAG YOUNG SCHOLARS,5/18/2022 12:00:00 AM,96.00
04M037,RIVER EAST ELEMENTARY,5/18/2022 12:00:00 AM,87.39
04M038,P.S. 38 ROBERTO CLEMENTE,5/18/2022 12:00:00 AM,82.96
04M057,JAMES WELDON JOHNSON,5/18/2022 12:00:00 AM,88.00
04M072,THE LEXINGTON ACADEMY,5/18/2022 12:00:00 AM,82.47
04M083,P.S. 083 LUIS MUNOZ RIVERA,5/18/2022 12:00:00 AM,92.04
04M096,P.S. 096 JOSEPH LANZETTA,5/18/2022 12:00:00 AM,88.49
04M102,P.S. 102 JACQUES CARTIER,5/18/2022 12:00:00 AM,89.63
04M108,P.S. 108 ASSEMBLYMAN ANGELO DEL TORO EDUCATIONAL C,5/18/2022 12:00:00 AM,81.98
04M112,P.S. 112 JOSE CELSO BARBOSA,5/18/2022 12:00:00 AM,79.74
04M146,P.S. 146 ANN M. SHORT,5/18/2022 12:00:00 AM,89.45
04M155,P.S. 155 WILLIAM PACA,5/18/2022 12:00:00 AM,89.79
04M171,P.S. 171 PATRICK HENRY,5/18/2022 12:00:00 AM,91.18
04M182,THE BILINGUAL BICULTURAL SCHOOL,5/18/2022 12:00:00 AM,87.85
04M206,P.S. 206 JOSE CELSO BARBOSA,5/18/2022 12:00:00 AM,90.10
04M224,M.S. 224 MANHATTAN EAST SCHOOL FOR ARTS   ACADEMIC,5/18/2022 12:00:00 AM,91.52
04M310,THE JUDITH S. KAYE SCHOOL,5/18/2022 12:00:00 AM,54.26
04M372,ESPERANZA PREPARATORY ACADEMY,5/18/2022 12:00:00 AM,84.02
04M375,MOSAIC PREPARATORY ACADEMY,5/18/2022 12:00:00 AM,86.86
04M377,RENAISSANCE SCHOOL OF THE ARTS,5/18/2022 12:00:00 AM,88.70
04M435,MANHATTAN CENTER FOR SCIENCE AND MATHEMATICS,5/18/2022 12:00:00 AM,76.13
04M495,PARK EAST HIGH SCHOOL,5/18/2022 12:00:00 AM,86.87
04M497,CENTRAL PARK EAST I,5/18/2022 12:00:00 AM,87.16
04M555,CENTRAL PARK EAST HIGH SCHOOL,5/18/2022 12:00:00 AM,95.80
04M610,YOUNG WOMEN S LEADERSHIP SCHOOL,5/18/2022 12:00:00 AM,73.58
04M680,"HERITAGE SCHOOL, THE",5/18/2022 12:00:00 AM,82.93
04M825,ISAAC NEWTON MIDDLE SCHOOL FOR MATH   SCIENCE,5/18/2022 12:00:00 AM,89.83
04M964,CENTRAL PARK EAST II,5/18/2022 12:00:00 AM,86.73
05M030,P.S. 030 HERNANDEZ HUGHES,5/18/2022 12:00:00 AM,91.80
05M036,P.S. 036 MARGARET DOUGLAS,5/18/2022 12:00:00 AM,88.23
05M046,P.S. 046 ARTHUR TAPPAN,5/18/2022 12:00:00 AM,NS
05M092,P.S. 092 MARY MCLEOD BETHUNE,5/18/2022 12:00:00 AM,85.71
05M123,P.S. 123 MAHALIA JACKSON,5/18/2022 12:00:00 AM,86.88
05M125,P.S. 125 RALPH BUNCHE,5/18/2022 12:00:00 AM,88.76
05M129,P.S. 129 JOHN H. FINLEY,5/18/2022 12:00:00 AM,83.00
05M133,P.S. 133 FRED R MOORE,5/18/2022 12:00:00 AM,87.55
05M148,EAGLE ACADEMY FOR YOUNG MEN OF HARLEM,5/18/2022 12:00:00 AM,67.62
05M154,P.S. 154 HARRIET TUBMAN,5/18/2022 12:00:00 AM,82.45
05M157,THE URBAN ASSEMBLY SCHOOL FOR GLOBAL COMMERCE,5/18/2022 12:00:00 AM,55.95
05M161,P.S. 161 PEDRO ALBIZU CAMPOS,5/18/2022 12:00:00 AM,87.06
05M175,P.S. 175 HENRY H GARNET,5/18/2022 12:00:00 AM,86.79
05M194,P.S. 194 COUNTEE CULLEN,5/18/2022 12:00:00 AM,89.88
05M197,P.S. 197 JOHN B. RUSSWURM,5/18/2022 12:00:00 AM,81.93
05M200,P.S. 200  THE JAMES MCCUNE SMITH SCHOOL,5/18/2022 12:00:00 AM,87.38
05M285,HARLEM RENAISSANCE HIGH SCHOOL,5/18/2022 12:00:00 AM,35.83
05M286,URBAN ASSEMBLY ACADEMY FOR FUTURE LEADERS,5/18/2022 12:00:00 AM,92.59
05M304,MOTT HALL HIGH SCHOOL,5/18/2022 12:00:00 AM,70.21
05M318,THURGOOD MARSHALL ACADEMY LOWER SCHOOL,5/18/2022 12:00:00 AM,84.26
05M362,COLUMBIA SECONDARY SCHOOL,5/18/2022 12:00:00 AM,87.82
05M369,URBAN ASSEMBLY SCHOOL FOR THE PERFORMING ARTS,5/18/2022 12:00:00 AM,77.56
05M371,SCHOOL OF EARTH EXPLORATION AND DISCOVERY HARLEM,5/18/2022 12:00:00 AM,86.20
05M499,FREDERICK DOUGLASS ACADEMY,5/18/2022 12:00:00 AM,82.49
05M514,NEW DESIGN MIDDLE SCHOOL,5/18/2022 12:00:00 AM,75.00
05M517,TEACHERS COLLEGE COMMUNITY SCHOOL,5/18/2022 12:00:00 AM,90.00
05M670,THURGOOD MARSHALL ACADEMY FOR LEARNING AND SOCIAL,5/18/2022 12:00:00 AM,84.24
05M692,"HIGH SCHOOL FOR MATHEMATICS, SCIENCE AND ENGINEERI",5/18/2022 12:00:00 AM,92.53
06M004,P.S. 004 DUKE ELLINGTON,5/18/2022 12:00:00 AM,85.47
06M005,P.S. 005 ELLEN LURIE,5/18/2022 12:00:00 AM,86.11
06M008,P.S. 008 LUIS BELLIARD,5/18/2022 12:00:00 AM,90.98
06M018,P.S. 018 PARK TERRACE,5/18/2022 12:00:00 AM,90.90
06M028,P.S. 028 WRIGHT BROTHERS,5/18/2022 12:00:00 AM,87.94
06M048,P.S. 048 P.O. MICHAEL J. BUCZEK,5/18/2022 12:00:00 AM,86.95
06M052,HAROLD O. LEVY SCHOOL,5/18/2022 12:00:00 AM,85.02
06M098,P.S. 098 SHORAC KAPPOCK,5/18/2022 12:00:00 AM,89.94
06M103,DOS PUENTES ELEMENTARY SCHOOL,5/18/2022 12:00:00 AM,95.63
06M115,P.S. 115 ALEXANDER HUMBOLDT,5/18/2022 12:00:00 AM,94.22
06M128,P.S. 128 AUDUBON,5/18/2022 12:00:00 AM,91.16
06M132,P.S. 132 JUAN PABLO DUARTE,5/18/2022 12:00:00 AM,92.40
06M143,J.H.S. 143 ELEANOR ROOSEVELT,5/18/2022 12:00:00 AM,93.23
06M152,P.S. 152 DYCKMAN VALLEY,5/18/2022 12:00:00 AM,88.44
06M153,P.S. 153 ADAM CLAYTON POWELL,5/18/2022 12:00:00 AM,87.13
06M173,P.S. 173,5/18/2022 12:00:00 AM,89.63
06M178,PROFESSOR JUAN BOSCH PUBLIC SCHOOL,5/18/2022 12:00:00 AM,94.42
06M187,P.S. I.S. 187 HUDSON CLIFFS,5/18/2022 12:00:00 AM,90.25
06M189,P.S. 189,5/18/2022 12:00:00 AM,90.68
06M192,P.S. 192 JACOB H. SCHIFF,5/18/2022 12:00:00 AM,92.12
06M209,HAMILTON GRANGE MIDDLE SCHOOL,5/18/2022 12:00:00 AM,NS
06M210,P.S. I.S. 210   TWENTY FIRST CENTURY ACADEMY FOR C,5/18/2022 12:00:00 AM,89.83
06M211,INWOOD EARLY COLLEGE FOR HEALTH AND INFORMATION TE,5/18/2022 12:00:00 AM,73.96
06M223,THE MOTT HALL SCHOOL,5/18/2022 12:00:00 AM,94.75
06M278,PAULA HEDBAVNY SCHOOL,5/18/2022 12:00:00 AM,90.39
06M293,CITY COLLEGE ACADEMY OF THE ARTS,5/18/2022 12:00:00 AM,89.75
06M311,AMISTAD DUAL LANGUAGE SCHOOL,5/18/2022 12:00:00 AM,96.42
06M314,MUSCOTA,5/18/2022 12:00:00 AM,92.97
06M319,M.S. 319   MARIA TERESA,5/18/2022 12:00:00 AM,96.36
06M322,MIDDLE SCHOOL 322,5/18/2022 12:00:00 AM,91.27
06M324,M.S. 324   PATRIA MIRABAL,5/18/2022 12:00:00 AM,89.92
06M328,COMMUNITY MATH   SCIENCE PREP,5/18/2022 12:00:00 AM,86.57
06M346,COMMUNITY HEALTH ACADEMY OF THE HEIGHTS,5/18/2022 12:00:00 AM,86.40
06M348,WASHINGTON HEIGHTS EXPEDITIONARY LEARNING SCHOOL,5/18/2022 12:00:00 AM,88.27
06M349,HARBOR HEIGHTS,5/18/2022 12:00:00 AM,91.13
06M366,WASHINGTON HEIGHTS ACADEMY,5/18/2022 12:00:00 AM,93.61
06M368,THE WILLIAM LYNCH SCHOOL,5/18/2022 12:00:00 AM,87.15
06M423,HIGH SCHOOL FOR EXCELLENCE AND INNOVATION,5/18/2022 12:00:00 AM,60.13
06M462,THE COLLEGE ACADEMY,5/18/2022 12:00:00 AM,68.51
06M463,HIGH SCHOOL FOR MEDIA AND COMMUNICATIONS,5/18/2022 12:00:00 AM,79.19
06M467,HIGH SCHOOL FOR LAW AND PUBLIC SERVICE,5/18/2022 12:00:00 AM,66.66
06M468,HIGH SCHOOL FOR HEALTH CAREERS AND SCIENCES,5/18/2022 12:00:00 AM,80.86
06M513,CASTLE BRIDGE SCHOOL,5/18/2022 12:00:00 AM,90.20
06M528,I.S. 528 BEA FULLER RODGERS SCHOOL,5/18/2022 12:00:00 AM,93.61
06M540,A. PHILIP RANDOLPH CAMPUS HIGH SCHOOL,5/18/2022 12:00:00 AM,72.57
06M552,GREGORIO LUPERON HIGH SCHOOL FOR SCIENCE AND MATHE,5/18/2022 12:00:00 AM,87.03
07X001,P.S. 001 COURTLANDT SCHOOL,5/18/2022 12:00:00 AM,91.04
07X005,P.S. 5 PORT MORRIS,5/18/2022 12:00:00 AM,88.86
07X018,P.S. 018 JOHN PETER ZENGER,5/18/2022 12:00:00 AM,92.03
07X025,P.S. 025 BILINGUAL SCHOOL,5/18/2022 12:00:00 AM,88.82
07X029,P.S. M.S. 029 MELROSE SCHOOL,5/18/2022 12:00:00 AM,84.91
07X030,P.S. 030 WILTON,5/18/2022 12:00:00 AM,88.98
07X031,P.S. M.S. 031 THE WILLIAM LLOYD GARRISON,5/18/2022 12:00:00 AM,91.37
07X043,P.S. 043 JONAS BRONCK,5/18/2022 12:00:00 AM,94.18
07X049,P.S. 049 WILLIS AVENUE,5/18/2022 12:00:00 AM,91.05
07X065,P.S. 065 MOTHER HALE ACADEMY,5/18/2022 12:00:00 AM,85.15
07X154,P.S. 154 JONATHAN D. HYATT,5/18/2022 12:00:00 AM,94.14
07X157,P.S. 157 GROVE HILL,5/18/2022 12:00:00 AM,88.70
07X161,P.S. 161 JUAN PONCE DE LEON SCHOOL,5/18/2022 12:00:00 AM,88.72
07X179,P.S. 179,5/18/2022 12:00:00 AM,80.55
07X221,SOUTH BRONX PREPARATORY: A COLLEGE BOARD SCHOOL,5/18/2022 12:00:00 AM,90.74
07X223,THE LABORATORY SCHOOL OF FINANCE AND TECHNOLOGY: X,5/18/2022 12:00:00 AM,88.03
07X224,P.S. I.S. 224,5/18/2022 12:00:00 AM,88.84
07X259,"H.E.R.O. HIGH  HEALTH, EDUCATION, AND RESEARCH OCC",5/18/2022 12:00:00 AM,74.72
07X277,P.S. 277,5/18/2022 12:00:00 AM,87.98
07X296,SOUTH BRONX ACADEMY FOR APPLIED MEDIA,5/18/2022 12:00:00 AM,90.74
07X298,ACADEMY OF PUBLIC RELATIONS,5/18/2022 12:00:00 AM,87.19
07X334,INTERNATIONAL COMMUNITY HIGH SCHOOL,5/18/2022 12:00:00 AM,79.94
07X343,ACADEMY OF APPLIED MATHEMATICS AND TECHNOLOGY,5/18/2022 12:00:00 AM,86.94
07X359,CONCOURSE VILLAGE ELEMENTARY SCHOOL,5/18/2022 12:00:00 AM,89.28
07X369,YOUNG LEADERS ELEMENTARY SCHOOL,5/18/2022 12:00:00 AM,90.68
07X379,JILL CHAIFETZ TRANSFER HIGH SCHOOL,5/18/2022 12:00:00 AM,43.02
07X381,BRONX HAVEN HIGH SCHOOL,5/18/2022 12:00:00 AM,46.56
07X427,COMMUNITY SCHOOL FOR SOCIAL JUSTICE,5/18/2022 12:00:00 AM,65.06
07X473,MOTT HAVEN VILLAGE PREPARATORY HIGH SCHOOL,5/18/2022 12:00:00 AM,80.31
07X495,UNIVERSITY HEIGHTS SECONDARY SCHOOL,5/18/2022 12:00:00 AM,83.15
07X500,HOSTOS LINCOLN ACADEMY OF SCIENCE,5/18/2022 12:00:00 AM,88.20
07X522,BRONX DESIGN AND CONSTRUCTION ACADEMY,5/18/2022 12:00:00 AM,83.91
07X527,BRONX LEADERSHIP ACADEMY II HIGH SCHOOL,5/18/2022 12:00:00 AM,64.13
07X533,LEARNING THROUGH PLAY PRE K CENTER,5/18/2022 12:00:00 AM,84.68
07X548,CAREERS IN SPORTS HIGH SCHOOL,5/18/2022 12:00:00 AM,56.05
07X551,THE URBAN ASSEMBLY BRONX ACADEMY OF LETTERS,5/18/2022 12:00:00 AM,77.96
07X557,MOTT HAVEN COMMUNITY HIGH SCHOOL,5/18/2022 12:00:00 AM,50.00
07X584,I.S. 584,5/18/2022 12:00:00 AM,83.11
07X600,ALFRED E. SMITH CAREER AND TECHNICAL EDUCATION HIG,5/18/2022 12:00:00 AM,89.10
07X625,WALKABOUT BRONX HIGH SCHOOL,5/18/2022 12:00:00 AM,78.57
07X670,HEALTH OPPORTUNITIES HIGH SCHOOL,5/18/2022 12:00:00 AM,69.20
08X014,P.S. X014 SENATOR JOHN CALANDRA,5/18/2022 12:00:00 AM,88.76
08X036,P.S. 036 UNIONPORT,5/18/2022 12:00:00 AM,92.20
08X048,P.S. 048 JOSEPH R. DRAKE,5/18/2022 12:00:00 AM,88.46
08X062,P.S. 062 INOCENSIO CASANOVA,5/18/2022 12:00:00 AM,88.56
08X069,P.S. 069 JOURNEY PREP SCHOOL,5/18/2022 12:00:00 AM,89.47
08X071,P.S. 071 ROSE E. SCALA,5/18/2022 12:00:00 AM,90.12
08X072,P.S. 072 DR. WILLIAM DORNEY,5/18/2022 12:00:00 AM,89.39
08X075,P.S. 75 SCHOOL OF RESEARCH AND DISCOVERY,5/18/2022 12:00:00 AM,90.18
08X093,P.S. 093 ALBERT G. OLIVER,5/18/2022 12:00:00 AM,86.68
08X100,P.S. 100 ISAAC CLASON,5/18/2022 12:00:00 AM,89.42
08X101,M.S. X101 EDWARD R. BYRNE,5/18/2022 12:00:00 AM,91.71
08X107,P.S. 107,5/18/2022 12:00:00 AM,86.12
08X119,THE DR. EMMETT W. BASSETT SCHOOL,5/18/2022 12:00:00 AM,92.10
08X123,J.H.S. 123 JAMES M. KIERAN,5/18/2022 12:00:00 AM,89.61
08X130,P.S. 130 ABRAM STEVENS HEWITT,5/18/2022 12:00:00 AM,86.40
08X131,J.H.S. 131 ALBERT EINSTEIN,5/18/2022 12:00:00 AM,89.26
08X138,P.S. 138 SAMUEL RANDALL,5/18/2022 12:00:00 AM,86.52
08X140,P.S. X140 THE EAGLE SCHOOL,5/18/2022 12:00:00 AM,85.81
08X146,P.S. 146 EDWARD COLLINS,5/18/2022 12:00:00 AM,89.54
08X152,P.S. 152 EVERGREEN,5/18/2022 12:00:00 AM,89.71
08X182,P.S. 182,5/18/2022 12:00:00 AM,89.86
08X269,BRONX STUDIO SCHOOL FOR WRITERS AND ARTISTS,5/18/2022 12:00:00 AM,78.28
08X282,WOMEN S ACADEMY OF EXCELLENCE,5/18/2022 12:00:00 AM,73.18
08X293,RENAISSANCE HIGH SCHOOL FOR MUSICAL THEATER AND TH,5/18/2022 12:00:00 AM,64.53
08X301,M.S. 301 PAUL L. DUNBAR,5/18/2022 12:00:00 AM,86.59
08X302,M.S. 302 LUISA DESSUS CRUZ,5/18/2022 12:00:00 AM,88.99
08X304,P.S. 304 EARLY CHILDHOOD SCHOOL,5/18/2022 12:00:00 AM,89.88
08X312,MILLENNIUM ART ACADEMY,5/18/2022 12:00:00 AM,64.22
08X320,PELHAM LAB HIGH SCHOOL,5/18/2022 12:00:00 AM,80.93
08X333,THE LONGWOOD ACADEMY OF DISCOVERY,5/18/2022 12:00:00 AM,87.72
08X337,THE SCHOOL FOR INQUIRY AND SOCIAL JUSTICE,5/18/2022 12:00:00 AM,88.19
08X348,SCHUYLERVILLE PREPARATORY HIGH SCHOOL,5/18/2022 12:00:00 AM,74.01
08X349,BRONX RIVER HIGH SCHOOL,5/18/2022 12:00:00 AM,87.20
08X367,"ARCHIMEDES ACADEMY FOR MATH, SCIENCE AND TECHNOLOG",5/18/2022 12:00:00 AM,85.10
08X371,URBAN INSTITUTE OF MATHEMATICS,5/18/2022 12:00:00 AM,93.82
08X375,THE BRONX MATHEMATICS PREPARATORY SCHOOL,5/18/2022 12:00:00 AM,90.81
08X376,ANTONIA PANTOJA PREPARATORY ACADEMY: A COLLEGE BOA,5/18/2022 12:00:00 AM,73.35
08X377,BRONX COMMUNITY HIGH SCHOOL,5/18/2022 12:00:00 AM,42.85
08X392,BRONX DELTA SCHOOL,5/18/2022 12:00:00 AM,89.80
08X405,HERBERT H. LEHMAN HIGH SCHOOL,5/18/2022 12:00:00 AM,70.40
08X424,BRONX ACADEMY FOR MULTI MEDIA,5/18/2022 12:00:00 AM,85.91
08X432,BRONX BRIDGES HIGH SCHOOL,5/18/2022 12:00:00 AM,80.49
08X448,SOUNDVIEW ACADEMY FOR CULTURE AND SCHOLARSHIP,5/18/2022 12:00:00 AM,87.89
08X452,GOTHAM COLLABORATIVE HIGH SCHOOL,5/18/2022 12:00:00 AM,38.92
08X467,MOTT HALL COMMUNITY SCHOOL,5/18/2022 12:00:00 AM,85.83
08X530,LONGWOOD PREPARATORY ACADEMY,5/18/2022 12:00:00 AM,83.38
08X537,BRONX ARENA HIGH SCHOOL,5/18/2022 12:00:00 AM,NS
08X558,WESTCHESTER SQUARE ACADEMY,5/18/2022 12:00:00 AM,82.31
08X561,BRONX COMPASS HIGH SCHOOL,5/18/2022 12:00:00 AM,69.88
08X562,BLUEPRINT MIDDLE SCHOOL,5/18/2022 12:00:00 AM,89.81
08X583,P.S. 583,5/18/2022 12:00:00 AM,89.07
09X004,P.S. M.S. 004 CROTONA PARK WEST,5/18/2022 12:00:00 AM,92.61
09X011,P.S. 011 HIGHBRIDGE,5/18/2022 12:00:00 AM,87.47
09X022,J.H.S. 022 JORDAN L. MOTT,5/18/2022 12:00:00 AM,88.57
09X028,P.S. 028 MOUNT HOPE,5/18/2022 12:00:00 AM,87.62
09X035,P.S. 035 FRANZ SIEGEL,5/18/2022 12:00:00 AM,89.17
09X042,P.S. 042 CLAREMONT,5/18/2022 12:00:00 AM,92.85
09X053,P.S. 053 BASHEER QUISIM,5/18/2022 12:00:00 AM,89.53
09X055,P.S. 055 BENJAMIN FRANKLIN,5/18/2022 12:00:00 AM,90.51
09X058,P.S. 058,5/18/2022 12:00:00 AM,91.54
09X063,P.S. 063 AUTHOR S ACADEMY,5/18/2022 12:00:00 AM,91.27
09X070,P.S. 070 MAX SCHOENFELD,5/18/2022 12:00:00 AM,89.79
09X073,P.S. 073 BRONX,5/18/2022 12:00:00 AM,90.00
09X088,P.S. X088   S. SILVERSTEIN LITTLE SPARROW SCHOOL,5/18/2022 12:00:00 AM,88.29
09X109,P.S. 109 SEDGWICK,5/18/2022 12:00:00 AM,91.63
09X110,P.S. 110 THEODORE SCHOENFELD,5/18/2022 12:00:00 AM,89.69
09X114,P.S. X114   LUIS LLORENS TORRES SCHOOLS,5/18/2022 12:00:00 AM,89.75
09X117,I.S. 117 JOSEPH H. WADE,5/18/2022 12:00:00 AM,88.27
09X126,P.S. 126 DR MARJORIE H DUNBAR,5/18/2022 12:00:00 AM,86.97
09X128,MOTT HALL III,5/18/2022 12:00:00 AM,93.05
09X132,P.S. 132 GARRET A. MORGAN,5/18/2022 12:00:00 AM,80.49
09X163,P.S. 163 ARTHUR A. SCHOMBURG,5/18/2022 12:00:00 AM,95.45
09X170,P.S. 170,5/18/2022 12:00:00 AM,88.14
09X199,P.S. 199X   THE SHAKESPEARE SCHOOL,5/18/2022 12:00:00 AM,87.98
09X204,P.S. 204 MORRIS HEIGHTS,5/18/2022 12:00:00 AM,93.40
09X215,KAPPA,5/18/2022 12:00:00 AM,87.31
09X218,P.S. I.S. 218 RAFAEL HERNANDEZ DUAL LANGUAGE MAGNE,5/18/2022 12:00:00 AM,92.66
09X219,I.S. 219 NEW VENTURE SCHOOL,5/18/2022 12:00:00 AM,92.88
09X227,BRONX COLLEGIATE ACADEMY,5/18/2022 12:00:00 AM,80.71
09X229,I.S. 229 ROLAND PATTERSON,5/18/2022 12:00:00 AM,72.47
09X231,EAGLE ACADEMY FOR YOUNG MEN,5/18/2022 12:00:00 AM,76.58
09X232,I.S. 232,5/18/2022 12:00:00 AM,89.78
09X236,P.S. 236 LANGSTON HUGHES,5/18/2022 12:00:00 AM,93.53
09X241,URBAN ASSEMBLY SCHOOL FOR APPLIED MATH AND SCIENCE,5/18/2022 12:00:00 AM,71.13
09X250,EXIMIUS COLLEGE PREPARATORY ACADEMY: A COLLEGE BOA,5/18/2022 12:00:00 AM,81.21
09X252,MOTT HALL BRONX HIGH SCHOOL,5/18/2022 12:00:00 AM,79.80
09X260,BRONX CENTER FOR SCIENCE AND MATHEMATICS,5/18/2022 12:00:00 AM,86.11
09X263,VALIDUS PREPARATORY ACADEMY,5/18/2022 12:00:00 AM,79.70
09X274,THE NEW AMERICAN ACADEMY AT ROBERTO CLEMENTE STATE,5/18/2022 12:00:00 AM,81.98
09X294,THE WALTON AVENUE SCHOOL,5/18/2022 12:00:00 AM,91.19
09X297,MORRIS ACADEMY FOR COLLABORATIVE STUDIES,5/18/2022 12:00:00 AM,65.03
09X303,I.S. X303 LEADERSHIP   COMMUNITY SERVICE,5/18/2022 12:00:00 AM,87.82
09X311,LUCERO ELEMENTARY SCHOOL,5/18/2022 12:00:00 AM,93.35
09X313,I.S. 313 SCHOOL OF LEADERSHIP DEVELOPMENT,5/18/2022 12:00:00 AM,90.38
09X323,BRONX WRITING ACADEMY,5/18/2022 12:00:00 AM,93.61
09X324,BRONX EARLY COLLEGE ACADEMY FOR TEACHING   LEARNIN,5/18/2022 12:00:00 AM,84.39
09X327,COMPREHENSIVE MODEL SCHOOL PROJECT M.S. 327,5/18/2022 12:00:00 AM,84.96
09X328,NEW MILLENNIUM BRONX ACADEMY OF THE ARTS,5/18/2022 12:00:00 AM,87.50
09X329,DREAMYARD PREPARATORY SCHOOL,5/18/2022 12:00:00 AM,75.55
09X339,I.S. 339,5/18/2022 12:00:00 AM,88.15
09X350,NEW DIRECTIONS SECONDARY SCHOOL,5/18/2022 12:00:00 AM,69.53
09X361,THE HIGHBRIDGE GREEN SCHOOL,5/18/2022 12:00:00 AM,95.41
09X365,ACADEMY FOR LANGUAGE AND TECHNOLOGY,5/18/2022 12:00:00 AM,86.02
09X403,BRONX INTERNATIONAL HIGH SCHOOL,5/18/2022 12:00:00 AM,78.52
09X404,SCHOOL FOR EXCELLENCE,5/18/2022 12:00:00 AM,74.57
