SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
25Q792,NORTH QUEENS COMMUNITY HIGH SCHOOL,5/31/2022 12:00:00 AM,31.53
26Q018,P.S. 018 WINCHESTER,5/31/2022 12:00:00 AM,92.49
26Q026,P.S. 026 RUFUS KING,5/31/2022 12:00:00 AM,87.27
26Q031,P.S. 031 BAYSIDE,5/31/2022 12:00:00 AM,90.76
26Q041,P.S. 041 CROCHERON,5/31/2022 12:00:00 AM,91.79
26Q046,P.S. 046 ALLEY POND,5/31/2022 12:00:00 AM,94.80
26Q067,J.H.S. 067 LOUIS PASTEUR,5/31/2022 12:00:00 AM,94.97
26Q074,J.H.S. 074 NATHANIEL HAWTHORNE,5/31/2022 12:00:00 AM,93.86
26Q094,P.S. 094 DAVID D. PORTER,5/31/2022 12:00:00 AM,91.82
26Q098,P.S. 098 THE DOUGLASTON SCHOOL,5/31/2022 12:00:00 AM,93.10
26Q115,THE JAMES J. AMBROSE SCHOOL,5/31/2022 12:00:00 AM,94.50
26Q133,P.S. 133 QUEENS,5/31/2022 12:00:00 AM,92.52
26Q158,M.S. 158 MARIE CURIE,5/31/2022 12:00:00 AM,92.83
26Q159,P.S. 159,5/31/2022 12:00:00 AM,90.53
26Q162,P.S. 162 JOHN GOLDEN,5/31/2022 12:00:00 AM,92.25
26Q172,IRWIN ALTMAN MIDDLE SCHOOL 172,5/31/2022 12:00:00 AM,92.86
26Q173,P.S. 173 FRESH MEADOWS,5/31/2022 12:00:00 AM,92.32
26Q178,P.S.  IS 178 HOLLISWOOD,5/31/2022 12:00:00 AM,90.92
26Q186,P.S. 186 CASTLEWOOD,5/31/2022 12:00:00 AM,92.68
26Q188,P.S. 188 KINGSBURY,5/31/2022 12:00:00 AM,93.66
26Q191,P.S. 191 MAYFLOWER,5/31/2022 12:00:00 AM,92.30
26Q203,P.S. 203 OAKLAND GARDENS,5/31/2022 12:00:00 AM,95.48
26Q205,P.S. 205 ALEXANDER GRAHAM BELL,5/31/2022 12:00:00 AM,90.00
26Q213,P.S. 213 THE CARL ULLMAN SCHOOL,5/31/2022 12:00:00 AM,91.14
26Q216,J.H.S. 216 GEORGE J. RYAN,5/31/2022 12:00:00 AM,91.63
26Q221,P.S. 221 THE NORTH HILLS SCHOOL,5/31/2022 12:00:00 AM,94.63
26Q266,P.S. I.S. 266,5/31/2022 12:00:00 AM,88.76
26Q315,BUSINESS TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,5/31/2022 12:00:00 AM,79.15
26Q376,P.S. 376,5/31/2022 12:00:00 AM,93.47
26Q390,THE CIVIC SCHOOL OF BAYSIDE HILLS,5/31/2022 12:00:00 AM,86.84
26Q415,BENJAMIN N. CARDOZO HIGH SCHOOL,5/31/2022 12:00:00 AM,75.16
26Q430,FRANCIS LEWIS HIGH SCHOOL,5/31/2022 12:00:00 AM,70.29
26Q435,MARTIN VAN BUREN HIGH SCHOOL,5/31/2022 12:00:00 AM,61.05
26Q495,BAYSIDE HIGH SCHOOL,5/31/2022 12:00:00 AM,81.11
26Q566,"QUEENS HIGH SCHOOL OF TEACHING, LIBERAL ARTS AND T",5/31/2022 12:00:00 AM,70.05
27Q042,P.S. M.S 042 R. VERNAM,5/31/2022 12:00:00 AM,79.15
27Q043,P.S. 043,5/31/2022 12:00:00 AM,74.89
27Q045,P.S. 045 CLARENCE WITHERSPOON,5/31/2022 12:00:00 AM,80.64
27Q047,P.S. 047 CHRIS GALAS,5/31/2022 12:00:00 AM,83.39
27Q051,P.S. 051,5/31/2022 12:00:00 AM,90.52
27Q053,M.S. 053 BRIAN PICCOLO,5/31/2022 12:00:00 AM,76.31
27Q056,P.S. 056 HARRY EICHLER,5/31/2022 12:00:00 AM,87.58
27Q060,P.S. 060 WOODHAVEN,5/31/2022 12:00:00 AM,88.85
27Q062,P. S. 62   CHESTER PARK SCHOOL,5/31/2022 12:00:00 AM,89.27
27Q063,P.S. 063 OLD SOUTH,5/31/2022 12:00:00 AM,83.73
27Q064,P.S. 064 JOSEPH P. ADDABBO,5/31/2022 12:00:00 AM,88.21
27Q065,P.S. 65   THE RAYMOND YORK ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,85.06
27Q066,P.S. 066 JACQUELINE KENNEDY ONASSIS,5/31/2022 12:00:00 AM,88.19
27Q090,P.S. 090 HORACE MANN,5/31/2022 12:00:00 AM,90.25
27Q096,P.S. 096,5/31/2022 12:00:00 AM,86.28
27Q097,P.S. 097 FOREST PARK,5/31/2022 12:00:00 AM,87.83
27Q100,P.S. 100 GLEN MORRIS,5/31/2022 12:00:00 AM,84.48
27Q104,P.S. 104 THE BAYS WATER,5/31/2022 12:00:00 AM,85.16
27Q105,P.S. 105 THE BAY SCHOOL,5/31/2022 12:00:00 AM,86.46
27Q106,LIGHTHOUSE ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,74.32
27Q108,P.S. 108 CAPTAIN VINCENT G. FOWLER,5/31/2022 12:00:00 AM,88.43
27Q114,P.S. M.S. 114 BELLE HARBOR,5/31/2022 12:00:00 AM,91.25
27Q123,P.S. 123,5/31/2022 12:00:00 AM,85.17
27Q124,P.S. 124 OSMOND A CHURCH,5/31/2022 12:00:00 AM,89.51
27Q137,M.S. 137 AMERICA S SCHOOL OF HEROES,5/31/2022 12:00:00 AM,88.42
27Q146,P.S. 146 HOWARD BEACH,5/31/2022 12:00:00 AM,87.29
27Q155,P.S. 155,5/31/2022 12:00:00 AM,88.21
27Q183,P.S. 183 DR. RICHARD R. GREEN,5/31/2022 12:00:00 AM,75.33
27Q197,P.S. 197 THE OCEAN SCHOOL,5/31/2022 12:00:00 AM,81.00
27Q202,J.H.S. 202 ROBERT H. GODDARD,5/31/2022 12:00:00 AM,84.80
27Q207,P.S. 207 ROCKWOOD PARK,5/31/2022 12:00:00 AM,88.88
27Q210,J.H.S. 210 ELIZABETH BLACKWELL,5/31/2022 12:00:00 AM,88.76
27Q223,P.S. 223 LYNDON B. JOHNSON,5/31/2022 12:00:00 AM,87.70
27Q226,J.H.S. 226 VIRGIL I. GRISSOM,5/31/2022 12:00:00 AM,83.54
27Q232,P.S. 232 LINDENWOOD,5/31/2022 12:00:00 AM,87.91
27Q253,P.S. 253,5/31/2022 12:00:00 AM,84.67
27Q254,P.S. 254   THE ROSA PARKS SCHOOL,5/31/2022 12:00:00 AM,87.36
27Q260,FREDERICK DOUGLASS ACADEMY VI HIGH SCHOOL,5/31/2022 12:00:00 AM,69.53
27Q261,VOYAGES PREP   SOUTH QUEENS,5/31/2022 12:00:00 AM,25.59
27Q262,CHANNEL VIEW SCHOOL FOR RESEARCH,5/31/2022 12:00:00 AM,85.66
27Q273,P.S. 273,5/31/2022 12:00:00 AM,89.65
27Q282,KNOWLEDGE AND POWER PREPARATORY ACADEMY VI,5/31/2022 12:00:00 AM,92.69
27Q297,HAWTREE CREEK MIDDLE SCHOOL,5/31/2022 12:00:00 AM,88.28
27Q302,"QUEENS HIGH SCHOOL FOR INFORMATION, RESEARCH, AND",5/31/2022 12:00:00 AM,73.40
27Q306,NEW YORK CITY ACADEMY FOR DISCOVERY,5/31/2022 12:00:00 AM,82.42
27Q308,ROBERT H. GODDARD HIGH SCHOOL OF COMMUNICATION ART,5/31/2022 12:00:00 AM,88.46
27Q309,ACADEMY OF MEDICAL TECHNOLOGY: A COLLEGE BOARD SCH,5/31/2022 12:00:00 AM,69.38
27Q314,EPIC HIGH SCHOOL   SOUTH,5/31/2022 12:00:00 AM,67.36
27Q316,QUEENS EXPLORERS ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,91.46
27Q317,WATERSIDE CHILDREN S STUDIO SCHOOL,5/31/2022 12:00:00 AM,88.26
27Q318,WATERSIDE SCHOOL FOR LEADERSHIP,5/31/2022 12:00:00 AM,88.88
27Q319,VILLAGE ACADEMY,5/31/2022 12:00:00 AM,85.75
27Q323,SCHOLARS  ACADEMY,5/31/2022 12:00:00 AM,90.58
27Q324,ROCKAWAY PARK HIGH SCHOOL FOR ENVIRONMENTAL SUSTAI,5/31/2022 12:00:00 AM,58.23
27Q333,GOLDIE MAPLE ACADEMY,5/31/2022 12:00:00 AM,84.30
27Q334,EPIC HIGH SCHOOL   NORTH,5/31/2022 12:00:00 AM,54.09
27Q336,CURIOUS YOUNG LEARNERS PRE K CENTER,5/31/2022 12:00:00 AM,71.19
27Q351,ROCKAWAY COLLEGIATE HIGH SCHOOL,5/31/2022 12:00:00 AM,63.32
27Q362,WAVE PREPARATORY ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,90.09
27Q377,P.S. 377,5/31/2022 12:00:00 AM,86.79
27Q400,AUGUST MARTIN HIGH SCHOOL,5/31/2022 12:00:00 AM,76.31
27Q475,RICHMOND HILL HIGH SCHOOL,5/31/2022 12:00:00 AM,74.43
27Q480,JOHN ADAMS HIGH SCHOOL,5/31/2022 12:00:00 AM,73.15
27Q650,"HIGH SCHOOL FOR CONSTRUCTION TRADES, ENGINEERING A",5/31/2022 12:00:00 AM,89.41
28Q008,J.H.S. 008 RICHARD S. GROSSLEY,5/31/2022 12:00:00 AM,83.41
28Q040,P.S. 040 SAMUEL HUNTINGTON,5/31/2022 12:00:00 AM,80.00
28Q048,DAVID N. DINKINS SCHOOL,5/31/2022 12:00:00 AM,87.11
28Q050,P.S. 050 TALFOURD LAWN ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,86.43
28Q054,P.S. 054 HILLSIDE,5/31/2022 12:00:00 AM,84.40
28Q055,P.S. 055 MAURE,5/31/2022 12:00:00 AM,88.61
28Q072,CATHERINE   COUNT BASIE MIDDLE SCHOOL 72,5/31/2022 12:00:00 AM,87.25
28Q080,PS 80  THE THURGOOD MARSHALL MAGNET SCHOOL OF MULT,5/31/2022 12:00:00 AM,87.16
28Q082,P.S. 082 HAMMOND,5/31/2022 12:00:00 AM,89.14
28Q086,P.S. Q086,5/31/2022 12:00:00 AM,86.17
28Q099,P.S. 099 KEW GARDENS,5/31/2022 12:00:00 AM,90.79
28Q101,P.S. 101 SCHOOL IN THE GARDENS,5/31/2022 12:00:00 AM,92.52
28Q117,P.S. 117 J. KELD   BRIARWOOD SCHOOL,5/31/2022 12:00:00 AM,87.07
28Q121,P.S. 121 QUEENS,5/31/2022 12:00:00 AM,90.10
28Q139,P.S. 139 REGO PARK,5/31/2022 12:00:00 AM,89.31
28Q140,P.S. 140 EDWARD K ELLINGTON,5/31/2022 12:00:00 AM,84.85
28Q144,P.S. 144 COL JEROMUS REMSEN,5/31/2022 12:00:00 AM,91.30
28Q157,J.H.S. 157 STEPHEN A. HALSEY,5/31/2022 12:00:00 AM,89.17
28Q160,P.S. 160 WALTER FRANCIS BISHOP,5/31/2022 12:00:00 AM,83.52
28Q161,P.S. 161 ARTHUR ASHE SCHOOL,5/31/2022 12:00:00 AM,88.72
28Q167,METROPOLITAN EXPEDITIONARY LEARNING SCHOOL,5/31/2022 12:00:00 AM,78.31
28Q174,P.S. 174 WILLIAM SIDNEY MOUNT,5/31/2022 12:00:00 AM,93.33
28Q175,P.S. 175 THE LYNN GROSS DISCOVERY SCHOOL,5/31/2022 12:00:00 AM,90.26
28Q182,P.S. 182 SAMANTHA SMITH,5/31/2022 12:00:00 AM,87.94
28Q190,J.H.S. 190 RUSSELL SAGE,5/31/2022 12:00:00 AM,87.91
28Q196,P.S. 196 GRAND CENTRAL PARKWAY,5/31/2022 12:00:00 AM,91.04
28Q206,P.S. 206 THE HORACE HARDING SCHOOL,5/31/2022 12:00:00 AM,86.30
28Q217,J.H.S. 217 ROBERT A. VAN WYCK,5/31/2022 12:00:00 AM,86.18
28Q220,P.S. 220 EDWARD MANDEL,5/31/2022 12:00:00 AM,87.47
28Q284,YORK EARLY COLLEGE ACADEMY,5/31/2022 12:00:00 AM,92.24
28Q287,THE EMERSON SCHOOL,5/31/2022 12:00:00 AM,81.50
28Q303,THE ACADEMY FOR EXCELLENCE THROUGH THE ARTS,5/31/2022 12:00:00 AM,90.97
28Q310,QUEENS COLLEGIATE: A COLLEGE BOARD SCHOOL,5/31/2022 12:00:00 AM,69.48
28Q312,JAMAICA CHILDREN S SCHOOL,5/31/2022 12:00:00 AM,86.28
28Q325,HILLSIDE ARTS   LETTERS ACADEMY,5/31/2022 12:00:00 AM,81.76
28Q328,HIGH SCHOOL FOR COMMUNITY LEADERSHIP,5/31/2022 12:00:00 AM,82.14
28Q332,REDWOOD MIDDLE SCHOOL,5/31/2022 12:00:00 AM,86.42
28Q335,THE EZRA JACK KEATS PRE K CENTER,5/31/2022 12:00:00 AM,79.81
28Q338,QUEENS SATELLITE HIGH SCHOOL FOR OPPORTUNITY,5/31/2022 12:00:00 AM,55.00
28Q349,THE QUEENS SCHOOL FOR LEADERSHIP AND EXCELLENCE,5/31/2022 12:00:00 AM,87.65
28Q350,JAMAICA GATEWAY TO THE SCIENCES,5/31/2022 12:00:00 AM,85.97
28Q354,THE JERMAINE L. GREEN STEM INSTITUTE OF QUEENS,5/31/2022 12:00:00 AM,87.25
28Q358,M.S. 358,5/31/2022 12:00:00 AM,92.03
28Q440,FOREST HILLS HIGH SCHOOL,5/31/2022 12:00:00 AM,63.29
28Q505,HILLCREST HIGH SCHOOL,5/31/2022 12:00:00 AM,75.34
28Q620,THOMAS A. EDISON CAREER AND TECHNICAL EDUCATION HI,5/31/2022 12:00:00 AM,87.95
28Q680,QUEENS GATEWAY TO HEALTH SCIENCES SECONDARY SCHOOL,5/31/2022 12:00:00 AM,90.41
28Q686,QUEENS METROPOLITAN HIGH SCHOOL,5/31/2022 12:00:00 AM,84.18
28Q687,QUEENS HIGH SCHOOL FOR THE SCIENCES AT YORK COLLEG,5/31/2022 12:00:00 AM,94.01
28Q690,HIGH SCHOOL FOR LAW ENFORCEMENT AND PUBLIC SAFETY,5/31/2022 12:00:00 AM,75.56
28Q896,"YOUNG WOMEN S LEADERSHIP SCHOOL, QUEENS",5/31/2022 12:00:00 AM,84.48
29Q015,P.S. 015 JACKIE ROBINSON,5/31/2022 12:00:00 AM,86.02
29Q033,P.S. 033 EDWARD M. FUNK,5/31/2022 12:00:00 AM,84.98
29Q034,P.S. 034 JOHN HARVARD,5/31/2022 12:00:00 AM,84.36
29Q035,P.S. 035 NATHANIEL WOODHULL,5/31/2022 12:00:00 AM,87.52
29Q036,P.S. 036 SAINT ALBANS SCHOOL,5/31/2022 12:00:00 AM,86.14
29Q037,CYNTHIA JENKINS SCHOOL,5/31/2022 12:00:00 AM,84.64
29Q038,P.S. 038 ROSEDALE,5/31/2022 12:00:00 AM,87.04
29Q052,P.S. 052 QUEENS,5/31/2022 12:00:00 AM,86.59
29Q059,I.S. 059 SPRINGFIELD GARDENS,5/31/2022 12:00:00 AM,89.01
29Q095,P.S. 095 EASTWOOD,5/31/2022 12:00:00 AM,79.85
29Q109,JEAN NUZZI INTERMEDIATE SCHOOL,5/31/2022 12:00:00 AM,90.14
29Q116,P.S. I.S. 116 WILLIAM C. HUGHLEY,5/31/2022 12:00:00 AM,83.52
29Q118,P.S. 118 LORRAINE HANSBERRY,5/31/2022 12:00:00 AM,86.64
29Q131,P.S. 131 ABIGAIL ADAMS,5/31/2022 12:00:00 AM,89.25
29Q132,P.S. 132 RALPH BUNCHE,5/31/2022 12:00:00 AM,85.57
29Q134,P.S. 134 HOLLIS,5/31/2022 12:00:00 AM,88.14
29Q135,THE BELLAIRE SCHOOL,5/31/2022 12:00:00 AM,86.16
29Q136,P.S. 136 ROY WILKINS,5/31/2022 12:00:00 AM,86.87
29Q138,P.S. M.S. 138 SUNRISE,5/31/2022 12:00:00 AM,87.83
29Q147,P.S. M.S. 147 RONALD MCNAIR,5/31/2022 12:00:00 AM,85.58
29Q156,P.S. 156 LAURELTON,5/31/2022 12:00:00 AM,88.62
29Q176,P.S. 176 CAMBRIA HEIGHTS,5/31/2022 12:00:00 AM,87.80
29Q181,P.S. 181 BROOKFIELD,5/31/2022 12:00:00 AM,87.04
29Q192,I.S. 192 THE LINDEN,5/31/2022 12:00:00 AM,81.97
29Q195,P.S. 195 WILLIAM HABERLE,5/31/2022 12:00:00 AM,81.40
29Q208,P.S. I.S. 208,5/31/2022 12:00:00 AM,88.06
29Q238,I.S. 238   SUSAN B. ANTHONY ACADEMY,5/31/2022 12:00:00 AM,84.33
29Q243,INSTITUTE FOR HEALTH PROFESSIONS AT CAMBRIA HEIGHT,5/31/2022 12:00:00 AM,NS
29Q248,QUEENS PREPARATORY ACADEMY,5/31/2022 12:00:00 AM,77.99
29Q251,P.S. 251 QUEENS,5/31/2022 12:00:00 AM,89.65
29Q259,PATHWAYS COLLEGE PREPARATORY SCHOOL: A COLLEGE BOA,5/31/2022 12:00:00 AM,82.79
29Q265,EXCELSIOR PREPARATORY HIGH SCHOOL,5/31/2022 12:00:00 AM,77.52
29Q268,P.S. I.S. 268,5/31/2022 12:00:00 AM,84.65
29Q270,THE GORDON PARKS SCHOOL,5/31/2022 12:00:00 AM,86.41
29Q272,GEORGE WASHINGTON CARVER HIGH SCHOOL FOR THE SCIEN,5/31/2022 12:00:00 AM,68.18
29Q283,PREPARATORY ACADEMY FOR WRITERS: A COLLEGE BOARD S,5/31/2022 12:00:00 AM,84.00
29Q289,QUEENS UNITED MIDDLE SCHOOL,5/31/2022 12:00:00 AM,81.92
29Q295,P.S. I.S. 295,5/31/2022 12:00:00 AM,93.38
29Q313,BENJAMIN FRANKLIN HIGH SCHOOL FOR FINANCE   INFORM,5/31/2022 12:00:00 AM,85.67
29Q326,CAMBRIA HEIGHTS ACADEMY,5/31/2022 12:00:00 AM,81.17
29Q327,EAGLE ACADEMY FOR YOUNG MEN III,5/31/2022 12:00:00 AM,81.91
29Q355,COLLABORATIVE ARTS MIDDLE SCHOOL,5/31/2022 12:00:00 AM,87.87
29Q356,COMMUNITY VOICES MIDDLE SCHOOL,5/31/2022 12:00:00 AM,80.54
29Q360,P.S. 360,5/31/2022 12:00:00 AM,90.84
29Q381,DISTRICT 29 PRE K CENTER,5/31/2022 12:00:00 AM,72.90
29Q492,"MATHEMATICS, SCIENCE RESEARCH AND TECHNOLOGY MAGNE",5/31/2022 12:00:00 AM,76.07
29Q498,HUMANITIES   ARTS MAGNET HIGH SCHOOL,5/31/2022 12:00:00 AM,78.27
30Q002,P.S. 002 ALFRED ZIMBERG,5/31/2022 12:00:00 AM,91.79
30Q010,I.S. 010 HORACE GREELEY,5/31/2022 12:00:00 AM,90.99
30Q011,P.S. 011 KATHRYN PHELAN,5/31/2022 12:00:00 AM,90.43
30Q017,P.S. 017 HENRY DAVID THOREAU,5/31/2022 12:00:00 AM,89.85
30Q069,P.S. 069 JACKSON HEIGHTS,5/31/2022 12:00:00 AM,89.21
30Q070,P.S. 070,5/31/2022 12:00:00 AM,92.84
30Q076,P.S. 076 WILLIAM HALLET,5/31/2022 12:00:00 AM,84.94
30Q078,P.S. I.S. 78Q,5/31/2022 12:00:00 AM,89.56
30Q084,P.S. 084 STEINWAY,5/31/2022 12:00:00 AM,88.61
30Q085,P.S. 085 JUDGE CHARLES VALLONE,5/31/2022 12:00:00 AM,89.13
30Q092,P.S. 092 HARRY T. STEWART SR.,5/31/2022 12:00:00 AM,91.58
30Q111,P.S. 111 JACOB BLACKWELL,5/31/2022 12:00:00 AM,77.97
30Q112,P.S. 112 DUTCH KILLS,5/31/2022 12:00:00 AM,82.36
30Q122,P.S. 122 MAMIE FAY,5/31/2022 12:00:00 AM,90.81
30Q126,ALBERT SHANKER SCHOOL FOR VISUAL AND PERFORMING AR,5/31/2022 12:00:00 AM,92.02
30Q127,P.S. 127 AEROSPACE SCIENCE MAGNET SCHOOL,5/31/2022 12:00:00 AM,87.66
30Q141,I.S. 141 THE STEINWAY,5/31/2022 12:00:00 AM,87.80
30Q145,I.S. 145 JOSEPH PULITZER,5/31/2022 12:00:00 AM,93.11
30Q148,P.S. 148 QUEENS,5/31/2022 12:00:00 AM,90.38
30Q149,P.S. 149 CHRISTA MCAULIFFE,5/31/2022 12:00:00 AM,91.10
30Q150,P.S. 150 QUEENS,5/31/2022 12:00:00 AM,92.00
30Q151,P.S. 151 MARY D. CARTER,5/31/2022 12:00:00 AM,88.48
30Q152,P.S. 152 GWENDOLINE N. ALLEYNE SCHOOL,5/31/2022 12:00:00 AM,91.78
30Q166,P.S. 166 HENRY GRADSTEIN,5/31/2022 12:00:00 AM,90.70
30Q171,P.S. 171 PETER G. VAN ALST,5/31/2022 12:00:00 AM,83.54
30Q204,I.S. 204 OLIVER W. HOLMES,5/31/2022 12:00:00 AM,89.94
30Q212,P.S. 212,5/31/2022 12:00:00 AM,90.89
30Q222,P.S. Q222   FIRE FIGHTER CHRISTOPHER A. SANTORA SC,5/31/2022 12:00:00 AM,86.47
30Q227,I.S. 227 LOUIS ARMSTRONG,5/31/2022 12:00:00 AM,93.72
30Q228,THE IVAN LAFAYETTE EARLY CHILDHOOD SCHOOL OF THE A,5/31/2022 12:00:00 AM,87.55
30Q230,I.S. 230,5/31/2022 12:00:00 AM,94.77
30Q234,P.S. 234,5/31/2022 12:00:00 AM,90.28
30Q235,ACADEMY FOR NEW AMERICANS,5/31/2022 12:00:00 AM,95.13
30Q258,ENERGY TECH HIGH SCHOOL,5/31/2022 12:00:00 AM,79.69
30Q280,PS280Q: HOME OF THE LIONHEARTS,5/31/2022 12:00:00 AM,NS
30Q286,"YOUNG WOMEN S LEADERSHIP SCHOOL, ASTORIA",5/31/2022 12:00:00 AM,81.78
30Q291,HUNTERS POINT COMMUNITY MIDDLE SCHOOL,5/31/2022 12:00:00 AM,91.39
30Q300,THE 30TH AVENUE SCHOOL  G T CITYWIDE,5/31/2022 12:00:00 AM,94.74
30Q301,ACADEMY FOR CAREERS IN TELEVISION AND FILM,5/31/2022 12:00:00 AM,86.86
30Q329,EAST ELMHURST COMMUNITY SCHOOL,5/31/2022 12:00:00 AM,93.18
30Q361,THE WOODSIDE COMMUNITY SCHOOL,5/31/2022 12:00:00 AM,92.16
30Q384,HUNTERS POINT ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,92.40
30Q389,DISTRICT 30 PRE K CENTER,5/31/2022 12:00:00 AM,NS
30Q398,THE HECTOR FIGUEROA SCHOOL,5/31/2022 12:00:00 AM,88.84
30Q445,WILLIAM CULLEN BRYANT HIGH SCHOOL,5/31/2022 12:00:00 AM,74.11
30Q450,LONG ISLAND CITY HIGH SCHOOL,5/31/2022 12:00:00 AM,71.72
30Q501,FRANK SINATRA SCHOOL OF THE ARTS HIGH SCHOOL,5/31/2022 12:00:00 AM,80.32
30Q502,INFORMATION TECHNOLOGY HIGH SCHOOL,5/31/2022 12:00:00 AM,76.11
30Q555,NEWCOMERS HIGH SCHOOL,5/31/2022 12:00:00 AM,83.19
30Q575,ACADEMY OF AMERICAN STUDIES,5/31/2022 12:00:00 AM,81.51
30Q580,BACCALAUREATE SCHOOL FOR GLOBAL EDUCATION,5/31/2022 12:00:00 AM,80.38
31R001,P.S. 001 TOTTENVILLE,5/31/2022 12:00:00 AM,87.74
31R002,I.S. R002 GEORGE L. EGBERT,5/31/2022 12:00:00 AM,89.49
31R003,P.S. 003 THE MARGARET GIOIOSA SCHOOL,5/31/2022 12:00:00 AM,89.39
31R004,P.S. 004 MAURICE WOLLIN,5/31/2022 12:00:00 AM,83.56
31R005,P.S. 005 HUGUENOT,5/31/2022 12:00:00 AM,95.03
31R006,P.S. 6 CORPORAL ALLAN F. KIVLEHAN SCHOOL,5/31/2022 12:00:00 AM,83.29
31R007,I.S. 007 ELIAS BERNSTEIN,5/31/2022 12:00:00 AM,90.22
31R008,P.S. 8 SHIRLEE SOLOMON,5/31/2022 12:00:00 AM,93.06
31R009,NAPLES STREET ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,90.90
31R010,FORT HILL COLLABORATIVE ELEMENTARY SCHOOL,5/31/2022 12:00:00 AM,78.60
31R011,P.S. 11 THOMAS DONGAN SCHOOL,5/31/2022 12:00:00 AM,86.91
31R013,P.S. 013 M. L. LINDEMEYER,5/31/2022 12:00:00 AM,89.40
31R016,P.S. 016 JOHN J. DRISCOLL,5/31/2022 12:00:00 AM,79.95
31R018,P.S. 018 JOHN G. WHITTIER,5/31/2022 12:00:00 AM,82.35
31R019,P.S. 019 THE CURTIS SCHOOL,5/31/2022 12:00:00 AM,86.05
31R020,P.S. 020 PORT RICHMOND,5/31/2022 12:00:00 AM,81.55
31R021,P.S. 21 MARGARET EMERY ELM PARK,5/31/2022 12:00:00 AM,81.16
31R022,P.S. 022 GRANITEVILLE,5/31/2022 12:00:00 AM,84.95
31R023,P.S. 023 RICHMONDTOWN,5/31/2022 12:00:00 AM,94.66
31R024,I.S. 024 MYRA S. BARNES,5/31/2022 12:00:00 AM,88.70
31R026,P.S. 026 THE CARTERET SCHOOL,5/31/2022 12:00:00 AM,90.17
31R027,I.S. 027 ANNING S. PRALL,5/31/2022 12:00:00 AM,87.86
31R028,THE EAGLE ACADEMY FOR YOUNG MEN OF STATEN ISLAND,5/31/2022 12:00:00 AM,72.72
31R029,P.S. 029 BARDWELL,5/31/2022 12:00:00 AM,88.31
31R030,P.S. 030 WESTERLEIGH,5/31/2022 12:00:00 AM,89.01
31R031,P.S. 031 WILLIAM T. DAVIS,5/31/2022 12:00:00 AM,73.87
31R032,P.S. 032 THE GIFFORD SCHOOL,5/31/2022 12:00:00 AM,92.60
31R034,I.S. 034 TOTTENVILLE,5/31/2022 12:00:00 AM,84.34
31R035,P.S. 35 THE CLOVE VALLEY SCHOOL,5/31/2022 12:00:00 AM,88.86
31R036,P.S. 036 J. C. DRUMGOOLE,5/31/2022 12:00:00 AM,90.02
31R038,P.S. 038 GEORGE CROMWELL,5/31/2022 12:00:00 AM,89.48
31R039,P.S. 39 FRANCIS J. MURPHY JR.,5/31/2022 12:00:00 AM,85.74
31R041,THE STEPHANIE A. VIERNO SCHOOL,5/31/2022 12:00:00 AM,87.00
31R042,P.S. 042 ELTINGVILLE,5/31/2022 12:00:00 AM,94.34
31R044,P.S. 044 THOMAS C. BROWN,5/31/2022 12:00:00 AM,79.60
31R045,P.S. 045 JOHN TYLER,5/31/2022 12:00:00 AM,84.67
31R046,P.S. 046 ALBERT V. MANISCALCO,5/31/2022 12:00:00 AM,85.36
31R047,CSI HIGH SCHOOL FOR INTERNATIONAL STUDIES,5/31/2022 12:00:00 AM,76.40
31R048,P.S. 048 WILLIAM G. WILCOX,5/31/2022 12:00:00 AM,90.16
31R049,I.S. 49 BERTA A. DREYFUS,5/31/2022 12:00:00 AM,82.85
31R050,P.S. 050 FRANK HANKINSON,5/31/2022 12:00:00 AM,91.13
31R051,I.S. 051 EDWIN MARKHAM,5/31/2022 12:00:00 AM,84.90
31R052,P.S. 052 JOHN C. THOMPSON,5/31/2022 12:00:00 AM,90.80
31R053,THE BARBARA ESSELBORN SCHOOL,5/31/2022 12:00:00 AM,90.54
31R054,P.S. 054 CHARLES W. LENG,5/31/2022 12:00:00 AM,90.54
31R055,P.S. 055 HENRY M. BOEHM,5/31/2022 12:00:00 AM,88.35
31R056,P.S. 56 THE LOUIS DESARIO SCHOOL,5/31/2022 12:00:00 AM,89.31
31R057,P.S. 057 HUBERT H. HUMPHREY,5/31/2022 12:00:00 AM,81.21
31R058,SPACE SHUTTLE COLUMBIA SCHOOL,5/31/2022 12:00:00 AM,92.27
31R059,THE HARBOR VIEW SCHOOL,5/31/2022 12:00:00 AM,80.86
31R060,P.S. 060 ALICE AUSTEN,5/31/2022 12:00:00 AM,86.85
31R061,I.S. 061 WILLIAM A MORRIS,5/31/2022 12:00:00 AM,82.10
31R062,THE KATHLEEN GRIMM SCHOOL FOR LEADERSHIP AND SUSTA,5/31/2022 12:00:00 AM,91.06
