SCHOOL,SCHOOL NAME,ATTD DATE,%ATTD
15K124,P.S. 124 SILAS B. DUTCHER,6/3/2022 12:00:00 AM,87.85
15K130,P.S. 130 THE PARKSIDE,6/3/2022 12:00:00 AM,93.05
15K131,P.S. 131 BROOKLYN,6/3/2022 12:00:00 AM,92.95
15K136,I.S. 136 CHARLES O. DEWEY,6/3/2022 12:00:00 AM,89.37
15K146,"THE BROOKLYN NEW SCHOOL, P.S. 146",6/3/2022 12:00:00 AM,88.61
15K154,THE WINDSOR TERRACE SCHOOL,6/3/2022 12:00:00 AM,94.06
15K169,P.S. 169 SUNSET PARK,6/3/2022 12:00:00 AM,94.41
15K172,P.S. 172 BEACON SCHOOL OF EXCELLENCE,6/3/2022 12:00:00 AM,91.66
15K230,P.S. 230 DORIS L. COHEN,6/3/2022 12:00:00 AM,92.81
15K261,P.S. 261 PHILIP LIVINGSTON,6/3/2022 12:00:00 AM,90.24
15K295,P.S. 295,6/3/2022 12:00:00 AM,91.75
15K321,P.S. 321 WILLIAM PENN,6/3/2022 12:00:00 AM,92.72
15K418,THE CHILDREN S SCHOOL,6/3/2022 12:00:00 AM,93.15
15K423,BROOKLYN FRONTIERS HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
15K429,DIGITAL ARTS AND CINEMA TECHNOLOGY HIGH SCHOOL,6/3/2022 12:00:00 AM,82.26
15K442,M.S. 442 CARROLL GARDENS SCHOOL FOR INNOVATION,6/3/2022 12:00:00 AM,93.15
15K443,NEW VOICES SCHOOL OF ACADEMIC   CREATIVE ARTS,6/3/2022 12:00:00 AM,92.35
15K447,THE MATH   SCIENCE EXPLORATORY SCHOOL,6/3/2022 12:00:00 AM,89.04
15K448,BROOKLYN COLLABORATIVE STUDIES,6/3/2022 12:00:00 AM,77.18
15K462,JOHN JAY SCHOOL FOR LAW,6/3/2022 12:00:00 AM,54.62
15K463,CYBERARTS STUDIO ACADEMY,6/3/2022 12:00:00 AM,63.29
15K464,PARK SLOPE COLLEGIATE,6/3/2022 12:00:00 AM,NS
15K497,THE BOERUM HILL SCHOOL FOR INTERNATIONAL STUDIES,6/3/2022 12:00:00 AM,78.17
15K516,SUNSET PARK AVENUES ELEMENTARY SCHOOL,6/3/2022 12:00:00 AM,89.11
15K519,COBBLE HILL SCHOOL OF AMERICAN STUDIES,6/3/2022 12:00:00 AM,70.10
15K529,WEST BROOKLYN COMMUNITY HIGH SCHOOL,6/3/2022 12:00:00 AM,NS
15K592,KHALIL GIBRAN INTERNATIONAL ACADEMY,6/3/2022 12:00:00 AM,80.72
15K656,BROOKLYN HIGH SCHOOL OF THE ARTS,6/3/2022 12:00:00 AM,76.89
15K667,SUNSET PARK HIGH SCHOOL,6/3/2022 12:00:00 AM,66.35
15K676,RED HOOK NEIGHBORHOOD SCHOOL,6/3/2022 12:00:00 AM,89.01
15K684,MILLENNIUM BROOKLYN HS,6/3/2022 12:00:00 AM,77.21
15K698,SOUTH BROOKLYN COMMUNITY HIGH SCHOOL,6/3/2022 12:00:00 AM,28.93
15K767,THE LITTLE BROOKLYN PRE K CENTER,6/3/2022 12:00:00 AM,81.33
15K821,SUNSET PARK PREP,6/3/2022 12:00:00 AM,85.50
15K839,M.S. 839,6/3/2022 12:00:00 AM,91.54
15K863,PRE K CENTER AT BISHOP FORD SCHOOL SITE,6/3/2022 12:00:00 AM,88.37
15K896,THE SCHOOL OF CREATIVITY AND INNOVATION,6/3/2022 12:00:00 AM,92.77
16K005,P.S. 005 DR. RONALD MCNAIR,6/3/2022 12:00:00 AM,86.89
16K021,P.S. 021 CRISPUS ATTUCKS,6/3/2022 12:00:00 AM,86.44
16K025,P.S. 025 EUBIE BLAKE SCHOOL,6/3/2022 12:00:00 AM,87.32
16K026,P.S. 026 JESSE OWENS,6/3/2022 12:00:00 AM,87.50
16K035,M.S. 035 STEPHEN DECATUR,6/3/2022 12:00:00 AM,80.92
16K040,P.S. 040 GEORGE W. CARVER,6/3/2022 12:00:00 AM,83.98
16K057,WHITELAW REID ACADEMY OF ARTS AND BUSINESS,6/3/2022 12:00:00 AM,84.46
16K081,P.S. 081 THADDEUS STEVENS,6/3/2022 12:00:00 AM,84.32
16K243,P.S. 243K  THE WEEKSVILLE SCHOOL,6/3/2022 12:00:00 AM,78.13
16K262,P.S. 262 EL HAJJ MALIK EL SHABAZZ ELEMENTARY SCHOO,6/3/2022 12:00:00 AM,85.18
16K267,"M.S. 267 MATH, SCIENCE   TECHNOLOGY",6/3/2022 12:00:00 AM,88.43
16K308,P.S. 308 CLARA CARDWELL,6/3/2022 12:00:00 AM,83.12
16K309,P.S. 309 THE GEORGE E. WIBECAN PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,81.75
16K335,P.S. 335 GRANVILLE T. WOODS,6/3/2022 12:00:00 AM,81.05
16K455,BOYS AND GIRLS HIGH SCHOOL,6/3/2022 12:00:00 AM,69.38
16K498,BROOKLYN HIGH SCHOOL FOR LAW AND TECHNOLOGY,6/3/2022 12:00:00 AM,76.40
16K627,BRIGHTER CHOICE COMMUNITY SCHOOL,6/3/2022 12:00:00 AM,90.65
16K628,BROOKLYN BROWNSTONE SCHOOL,6/3/2022 12:00:00 AM,86.24
16K669,RESEARCH AND SERVICE HIGH SCHOOL,6/3/2022 12:00:00 AM,44.04
16K681,MADIBA PREP MIDDLE SCHOOL,6/3/2022 12:00:00 AM,85.04
16K688,THE BROOKLYN ACADEMY OF GLOBAL FINANCE,6/3/2022 12:00:00 AM,77.63
16K765,NELSON MANDELA HIGH SCHOOL,6/3/2022 12:00:00 AM,65.71
16K898,THE BROOKLYN GREEN SCHOOL,6/3/2022 12:00:00 AM,89.03
17K002,PARKSIDE PREPARATORY ACADEMY,6/3/2022 12:00:00 AM,80.61
17K006,NORMA ADAMS CLEMONS ACADEMY,6/3/2022 12:00:00 AM,83.38
17K012,DR. JACQUELINE PEEK DAVIS SCHOOL,6/3/2022 12:00:00 AM,83.93
17K061,M.S. 061 DR. GLADSTONE H. ATWELL,6/3/2022 12:00:00 AM,87.19
17K091,P.S. 091 THE ALBANY AVENUE SCHOOL,6/3/2022 12:00:00 AM,89.63
17K092,P.S. 092 ADRIAN HEGEMAN,6/3/2022 12:00:00 AM,86.03
17K122,PATHWAYS IN TECHNOLOGY EARLY COLLEGE HIGH SCHOOL,6/3/2022 12:00:00 AM,78.14
17K138,P.S. 138 BROOKLYN,6/3/2022 12:00:00 AM,82.24
17K161,P.S. 161 THE CROWN,6/3/2022 12:00:00 AM,89.56
17K181,P.S. 181 BROOKLYN,6/3/2022 12:00:00 AM,86.81
17K189,P.S. 189 THE BILINGUAL CENTER,6/3/2022 12:00:00 AM,88.80
17K191,P.S. 191 PAUL ROBESON,6/3/2022 12:00:00 AM,77.77
17K221,P.S. 221 TOUSSAINT L OUVERTURE,6/3/2022 12:00:00 AM,88.82
17K241,P.S. 241 EMMA L. JOHNSTON,6/3/2022 12:00:00 AM,87.89
17K246,M.S. 246 WALT WHITMAN,6/3/2022 12:00:00 AM,85.07
17K249,P.S. 249 THE CATON,6/3/2022 12:00:00 AM,90.82
17K289,P.S. 289 GEORGE V. BROWER,6/3/2022 12:00:00 AM,86.07
17K316,P.S. 316 ELIJAH STROUD,6/3/2022 12:00:00 AM,91.89
17K340,I.S. 340,6/3/2022 12:00:00 AM,91.71
17K352,EBBETS FIELD MIDDLE SCHOOL,6/3/2022 12:00:00 AM,90.22
17K353,ELIJAH STROUD MIDDLE SCHOOL,6/3/2022 12:00:00 AM,87.05
17K354,THE SCHOOL OF INTEGRATED LEARNING,6/3/2022 12:00:00 AM,84.46
17K375,P.S. 375 JACKIE ROBINSON SCHOOL,6/3/2022 12:00:00 AM,85.82
17K382,ACADEMY FOR COLLEGE PREPARATION AND CAREER EXPLORA,6/3/2022 12:00:00 AM,81.62
17K394,M.S. K394,6/3/2022 12:00:00 AM,88.72
17K397,P.S. 397 FOSTER LAURIE,6/3/2022 12:00:00 AM,89.75
17K398,P.S. 398 WALTER WEAVER,6/3/2022 12:00:00 AM,80.47
17K399,P.S. 399 STANLEY EUGENE CLARK,6/3/2022 12:00:00 AM,81.20
17K408,ACADEMY OF HOSPITALITY AND TOURISM,6/3/2022 12:00:00 AM,64.83
17K484,RONALD EDMONDS LEARNING CENTER II,6/3/2022 12:00:00 AM,89.03
17K524,INTERNATIONAL HIGH SCHOOL AT PROSPECT HEIGHTS,6/3/2022 12:00:00 AM,78.78
17K528,THE HIGH SCHOOL FOR GLOBAL CITIZENSHIP,6/3/2022 12:00:00 AM,81.93
17K531,"SCHOOL FOR HUMAN RIGHTS, THE",6/3/2022 12:00:00 AM,70.00
17K532,NEW BRIDGES ELEMENTARY,6/3/2022 12:00:00 AM,87.58
17K537,HIGH SCHOOL FOR YOUTH AND COMMUNITY DEVELOPMENT AT,6/3/2022 12:00:00 AM,67.35
17K539,HIGH SCHOOL FOR SERVICE   LEARNING AT ERASMUS,6/3/2022 12:00:00 AM,56.01
